iter,tourLength,time
209,31099.254245,315
210,30925.697150,310
211,31102.862577,310
212,30969.241069,318
213,30968.886428,321
214,30867.702887,337
215,30813.792915,306
216,30914.180591,303
217,31045.795889,304
218,31151.277894,325
219,31001.200160,318
220,30869.295839,334
221,30844.828743,310
222,31149.239534,312
223,31036.483499,303
224,30907.359761,307
225,30706.932955,307
226,30934.568090,302
227,31140.935730,305
228,30961.038665,308
229,30935.524097,308
230,31201.415015,302
231,31059.311523,303
232,31022.116656,304
233,31011.289601,311
234,31112.777378,313
235,31024.775437,329
236,31017.475755,324
237,30805.899280,307
238,31005.214125,310
239,31120.209196,303
240,30888.957704,306
241,31012.741026,307
242,30872.311430,302
243,30767.814506,301
244,30886.125409,305
245,31003.902711,315
246,31052.879025,299
247,30992.032769,309
248,31020.921542,310
249,30957.371685,301
250,30892.184473,303
251,31182.248972,309
252,31059.363037,357
253,31060.193794,305
254,31121.444516,307
255,30939.469403,300
256,31111.316410,302
257,30949.533219,305
258,30709.450869,303
259,30707.443377,309
260,30852.863083,306
261,30626.239461,336
262,30852.586749,314
263,30882.525838,337
264,30982.680837,392
265,30955.920128,414
266,31000.413621,413
267,30829.261482,442
268,30811.121917,409
269,31169.163276,409
270,30979.364042,438
271,31067.656625,422
272,31031.409709,416
273,31101.301317,418
274,31138.196135,417
275,31045.684028,421
276,31061.725033,407
277,31103.439999,387
278,31041.130237,348
279,30860.050031,357
280,30736.178671,329
281,31117.295625,317
282,31035.307593,312
283,31141.125387,315
284,30969.172420,309
285,30830.730261,308
286,31129.155544,307
287,31167.445539,311
288,31035.607296,311
289,31088.994868,308
290,31082.260315,314
291,30901.436217,304
292,30893.068861,304
293,30978.467037,310
294,31049.464382,317
295,31008.458558,334
296,31028.980574,312
297,31005.074368,315
298,31075.800346,302
299,31108.893905,300
300,31073.113417,306
301,31006.169817,309
302,31063.218837,301
303,31130.904827,304
304,31031.297476,313
305,31059.215573,297
306,30985.018889,301
307,31141.239830,304
308,30956.360415,302
309,30966.778333,302
310,31126.442522,305
311,30960.279876,332
312,31128.757495,321
313,31100.572555,306
314,31038.901544,326
315,30848.336914,306
316,30975.251629,302
317,30778.846627,314
318,31173.317761,303
319,30780.991814,303
320,30837.308323,305
321,31081.928120,305
322,31049.746126,301
323,30860.414690,306
324,31102.652761,303
325,30901.865551,302
326,31192.438983,309
327,31058.881601,324
328,30975.419747,341
329,30935.167503,302
330,31116.923776,307
331,30945.527553,325
332,30843.922906,302
333,31099.439680,304
334,31023.869492,302
335,31051.740487,306
336,31022.977863,306
337,30944.942416,303
338,31100.819391,307
339,30987.509196,315
340,30927.484135,329
341,31089.642936,315
342,30852.510772,309
343,31116.692376,317
344,31038.554256,333
345,31043.766556,306
346,31139.945756,302
347,30939.764661,303
348,31161.365421,324
349,30970.395715,303
350,30993.942467,304
351,31092.325441,309
352,30789.114728,317
353,30955.218092,306
354,30981.334719,306
355,30894.554806,314
356,31099.847200,308
357,31072.874751,302
358,31049.754503,333
359,31021.956921,316
360,31185.671932,335
361,31151.325914,314
362,31010.168468,308
363,30619.872127,307
364,30918.567975,305
365,31004.800133,313
366,30998.244991,303
367,31048.739458,310
368,31030.591712,313
369,31196.719492,310
370,31007.387598,304
371,31007.794965,309
372,31010.873236,306
373,30958.365962,306
374,30917.022317,307
375,30795.970415,322
376,31078.436818,328
377,31020.610296,305
378,31089.470851,314
379,30932.139008,305
380,30996.743666,303
381,31121.713342,303
382,31015.408180,328
383,30895.466851,305
384,31139.364566,309
385,31055.158219,330
386,30972.350671,306
387,31021.755888,305
388,31136.007621,302
389,30916.630354,314
390,31002.770778,301
391,31140.523522,317
392,30949.558937,330
393,31141.325364,297
394,31102.772399,320
395,31124.922228,328
396,31151.050002,308
397,31114.065975,321
398,31145.898070,321
399,31071.818099,316
400,31051.950065,306
401,30957.518116,303
402,31021.234444,337
403,30718.583912,310
404,30896.435478,307
405,31071.724116,308
406,30953.119354,334
407,31026.990668,321
408,30716.199842,329
409,31123.183343,307
410,31088.087985,305
411,31145.312672,303
412,31073.515567,311
413,31049.938767,310
414,31016.632440,309
415,31117.702634,311
416,30914.250222,304
417,30974.387002,306
418,30959.149741,303
419,30858.478146,308
420,31097.571585,304
421,31033.627010,303
422,30911.966241,310
423,31096.252309,317
424,30849.777699,320
425,31077.890174,307
426,30964.832703,308
427,31010.668590,311
428,30955.563848,310
429,31063.448529,312
430,30838.857476,301
431,30889.405154,309
432,30807.994286,311
433,31005.024638,335
434,30969.427835,303
435,31068.481919,308
436,31060.921273,306
437,31024.394906,310
438,31079.419243,302
439,30960.716179,315
440,30968.863128,340
441,31099.232507,303
442,30569.418780,309
443,30964.458160,299
444,31087.181534,307
445,30949.493759,303
446,30923.870150,303
447,30974.931010,316
448,31047.568321,309
449,30998.535377,321
450,30978.516638,302
451,31061.405742,305
452,31030.176136,303
453,30964.102771,306
454,31055.286919,303
455,30984.188824,315
456,30997.676411,340
457,30826.969846,306
458,30714.505509,308
459,31150.841049,301
460,31039.313478,317
461,31065.495307,303
462,31224.549721,307
463,31100.187833,304
464,31056.219951,310
465,30891.837534,309
466,30856.622489,303
467,31118.301005,328
468,31182.360810,308
469,30999.016881,307
470,30586.209752,303
471,30982.647435,309
472,31139.752666,330
473,31075.119622,304
474,30944.715401,312
475,31133.039629,306
476,31038.663938,312
477,30862.775791,299
478,30836.482715,310
479,31083.772763,304
480,31001.949840,307
481,31210.739601,307
482,30869.773309,305
483,30869.773309,313
484,31091.015913,301
485,30984.512759,304
486,30957.331840,306
487,30960.882550,302
488,31097.529318,331
489,30935.293558,325
490,31149.317017,306
491,31127.319790,302
492,31202.362515,305
493,31016.491819,306
494,30936.144322,325
495,31102.132107,327
496,31055.275194,374
497,31067.611660,336
498,31005.589493,299
499,30879.475054,302
500,30987.827198,307
