iter,tourLength,time
143,4484.157735,123
144,4554.069227,107
145,4421.048980,108
146,4308.011304,106
147,4328.342713,108
148,4510.472833,107
149,4576.341323,107
150,4330.865493,109
151,4506.942293,107
152,4588.829491,105
153,4249.785242,113
154,4456.727853,107
155,4394.037505,105
156,4378.764868,106
157,4447.584977,106
158,4392.125169,107
159,4537.668147,110
160,4385.709040,110
161,4391.809038,106
162,4547.324312,115
163,4414.943581,115
164,4550.651829,118
165,4439.549048,122
166,4328.297221,107
167,4285.728798,110
168,4396.053217,108
169,4478.976928,110
170,4402.522422,106
171,4566.139962,108
172,4328.402146,108
173,4345.711541,110
174,4303.520273,106
175,4489.039771,108
176,4433.414264,106
177,4409.376763,108
178,4592.526300,122
179,4521.746518,109
180,4358.561513,111
181,4568.447770,108
182,4499.856197,107
183,4653.361679,106
184,4495.496421,108
185,4333.535519,104
186,4378.583887,107
187,4326.948945,103
188,4386.299421,101
189,4414.383478,111
190,4599.308039,120
191,4363.319464,125
192,4385.309657,114
193,4448.453555,113
194,4297.174135,114
195,4273.757430,116
196,4399.013191,115
197,4499.734002,119
198,4310.071320,112
199,4469.663452,115
200,4496.426463,107
201,4499.859407,108
202,4373.591644,102
203,4492.945756,106
204,4471.971572,107
205,4493.151840,112
206,4445.831887,106
207,4539.530859,111
208,4533.591095,110
209,4632.379513,114
210,4471.365137,115
211,4589.307656,114
212,4257.373930,108
213,4662.398504,107
214,4558.322263,105
215,4462.902454,109
216,4558.028128,110
217,4312.215104,106
218,4388.916968,121
219,4372.409294,112
220,4446.829441,108
221,4293.265294,107
222,4354.069520,102
223,4479.545583,103
224,4555.675558,106
225,4347.744108,105
226,4499.735740,103
227,4596.046933,106
228,4443.195607,107
229,4475.300849,107
230,4420.094881,113
231,4470.193181,108
232,4486.023659,105
233,4298.935946,108
234,4415.885442,111
235,4671.667781,123
236,4380.372956,108
237,4595.274034,107
238,4458.973247,112
239,4449.502179,109
240,4299.025567,107
241,4464.136416,106
242,4221.136939,106
243,4194.458972,104
244,4259.898947,107
245,4457.677296,108
246,4397.000735,108
247,4360.953316,105
248,4233.917515,106
249,4312.604673,107
250,4409.913658,105
251,4290.723163,107
252,4400.140667,107
253,4604.891988,109
254,4447.988184,115
255,4411.044151,117
256,4435.779360,115
257,4591.635112,123
258,4598.662518,104
259,4556.814903,106
260,4062.203672,108
261,4422.902400,104
262,4559.827244,112
263,4525.821690,107
264,4674.910726,105
265,4406.217377,109
266,4519.240968,108
267,4469.024610,107
268,4223.627946,107
269,4317.806397,108
270,4396.830832,106
271,4374.530961,108
272,4416.686551,113
273,4556.311574,111
274,4467.020949,107
275,4214.810214,107
276,4566.651547,110
277,4320.542158,106
278,4427.014393,105
279,4434.402030,107
280,4586.898788,107
281,4379.890467,106
282,4516.550562,110
283,4468.750132,112
284,4412.216236,103
285,4562.581590,110
286,4381.325249,107
287,4259.785392,108
288,4545.693881,107
289,4458.417355,108
290,4300.652923,107
291,4526.335332,109
292,4472.116013,112
293,4490.082971,104
294,4475.904885,103
295,4434.778441,112
296,4393.262220,125
297,4582.508940,105
298,4598.188917,111
299,4571.341298,108
300,4358.185316,110
301,4558.545057,114
302,4308.550299,116
303,4539.779228,120
304,4518.451802,107
305,4483.184169,106
306,4323.964444,108
307,4501.403166,107
308,4368.636083,109
309,4302.464248,108
310,4503.037830,107
311,4668.918362,109
312,4430.976020,121
313,4461.037601,107
314,4337.945688,110
315,4487.481167,108
316,4510.699411,107
317,4377.358825,106
318,4501.481585,107
319,4588.019362,105
320,4487.898483,108
321,4336.269110,114
322,4665.453041,105
323,4404.618683,107
324,4538.615521,109
325,4479.910367,109
326,4453.996356,109
327,4220.708599,106
328,4074.830994,108
329,4536.494712,108
330,4675.744165,108
331,4621.640053,109
332,4467.028026,106
333,4405.523109,111
334,4460.957079,110
335,4518.831607,106
336,4554.370650,112
337,4578.603595,107
338,4567.648568,108
339,4521.318543,107
340,4526.037566,105
341,4413.060785,107
342,4549.508157,106
343,4564.847340,106
344,4520.443901,113
345,4443.713733,111
346,4533.134628,111
347,4539.016600,119
348,4503.729297,130
349,4573.707403,140
350,4508.167177,148
351,4567.737946,123
352,4510.203668,124
353,4453.316209,110
354,4532.365780,109
355,4552.964948,110
356,4623.088851,106
357,4325.959500,102
358,4392.676735,105
359,4604.267277,106
360,4510.361167,105
361,4530.890703,105
362,4570.178880,107
363,4685.613944,106
364,4350.301206,105
365,4465.691599,108
366,4324.664699,105
367,4350.698150,106
368,4505.617619,119
369,4179.172376,115
370,4350.703169,111
371,4285.255448,111
372,4413.039932,104
373,4419.664618,109
374,4543.410282,109
375,4587.799769,105
376,4228.762521,111
377,4503.823756,103
378,4392.510558,112
379,4332.660667,104
380,4339.097522,106
381,4473.622322,113
382,4571.475880,109
383,4491.362428,108
384,4544.365852,108
385,4466.518092,107
386,4590.264205,108
387,4508.370966,115
388,4485.433754,106
389,4210.805186,107
390,4523.317883,115
391,4609.834633,113
392,4600.862163,113
393,4508.269298,114
394,4441.907181,122
395,4435.790606,105
396,4309.091504,107
397,4264.558622,107
398,4354.847929,103
399,4417.498266,108
400,4605.036833,106
401,4415.265613,107
402,4637.824776,104
403,4547.780536,106
404,4596.891414,113
405,4533.914897,107
406,4602.556438,113
407,4429.215113,112
408,4607.588340,105
409,4440.318782,113
410,4117.503687,111
411,4454.514109,106
412,4407.035080,109
413,4452.732430,106
414,4464.159374,112
415,4459.956297,107
416,4402.617525,107
417,4189.542553,108
418,4349.421864,107
419,4539.644457,113
420,4521.935550,108
421,4398.243949,106
422,4515.612497,105
423,4533.088232,106
424,4384.457030,106
425,4485.705279,121
426,4549.388659,110
427,4213.068449,108
428,4583.023302,122
429,4558.630385,110
430,4387.407337,108
431,4254.105618,105
432,4047.823353,106
433,4299.497276,109
434,4566.986157,107
435,4524.745270,106
436,4529.215686,106
437,4556.093956,115
438,4405.163485,111
439,4644.933143,115
440,4475.785332,114
441,4242.205307,108
442,4519.354194,106
443,4523.279393,113
444,4531.247809,111
445,4487.957870,106
446,4443.878824,106
447,4574.511768,106
448,4620.923591,110
449,4259.389912,106
450,4576.222806,105
451,4519.109943,104
452,4606.882389,106
453,4445.724219,111
454,4417.399510,109
455,4498.803208,107
456,4523.105405,108
457,4377.043720,107
458,4561.211492,109
459,4533.062454,106
460,4348.152796,104
461,4297.365894,108
462,4263.810937,109
463,4549.750647,108
464,4450.782519,106
465,4614.671138,108
466,4593.192815,107
467,4499.042274,113
468,4636.397647,106
469,4542.547602,105
470,4606.226612,111
471,4481.623908,107
472,4692.253197,106
473,4436.329163,104
474,4179.256031,106
475,4464.513307,107
476,4466.717195,110
477,4371.498101,106
478,4449.600239,108
479,4297.796908,121
480,4394.353360,109
481,4465.124675,107
482,4511.637808,113
483,4451.706036,116
484,4580.700707,115
485,4598.736554,115
486,4493.080992,134
487,4588.792770,122
488,4446.085094,106
489,4527.037523,108
490,4401.756152,108
491,4491.596554,108
492,4390.491992,108
493,4464.238459,106
494,4374.164947,107
495,4421.482907,106
496,4497.109708,106
497,4540.878279,108
498,4554.470610,103
499,4461.665778,106
500,4563.456092,107
