iter,tourLength,time
244,31236.434637,482
245,31107.185959,542
246,31386.041480,514
247,31550.562935,468
248,31258.654957,505
249,31524.693491,479
250,31432.662468,484
251,31506.489518,489
252,31740.751482,477
253,30843.790432,475
254,31221.735712,482
255,31343.144852,487
256,31541.749891,472
257,30815.784306,485
258,31624.796437,489
259,31499.715306,506
260,31811.165017,478
261,31369.171239,484
262,31653.151961,480
263,31360.044158,492
264,31027.236399,478
265,31684.671130,479
266,31514.172191,475
267,31601.365372,479
268,31557.475457,493
269,31416.379994,507
270,31932.799619,479
271,31381.705018,475
272,31317.757637,530
273,32044.362967,475
274,31767.002837,476
275,31728.031263,481
276,31431.898652,477
277,31047.824615,476
278,31397.217075,488
279,31406.963698,503
280,31276.907994,471
281,31463.445631,482
282,31046.240977,469
283,31456.160149,479
284,31259.607004,474
285,31454.519664,504
286,31185.937438,476
287,31288.620385,474
288,31168.802300,472
289,31414.101977,488
290,31672.220424,501
291,31226.867565,476
292,31388.382503,484
293,30597.372748,475
294,31579.971822,513
295,31410.913760,470
296,30957.219630,575
297,31903.643288,501
298,30603.742129,490
299,31039.563657,485
300,30904.599759,498
301,31216.222151,482
302,31447.294455,504
303,31594.247180,472
304,31597.935742,470
305,30588.746870,476
306,31830.047023,483
307,31163.358937,495
308,31649.255502,474
309,31328.225049,480
310,31932.858417,507
311,31277.714126,495
312,31296.822812,470
313,31431.025733,485
314,31291.896938,478
315,31826.014415,498
316,31592.510661,489
317,31814.741908,479
318,31726.973196,472
319,31256.018668,480
320,31299.472311,504
321,31628.070196,473
322,31188.270106,474
323,30949.659895,480
324,31647.883492,508
325,31312.352646,475
326,31186.481961,539
327,31149.110205,568
328,31409.128121,495
329,31543.288073,482
330,31573.285205,567
331,31532.015161,474
332,31496.562369,481
333,31582.533201,474
334,31452.707180,477
335,31801.667584,474
336,30843.323500,477
337,31215.404654,497
338,31787.564299,474
339,31753.464825,492
340,30982.322472,490
341,31249.824786,501
342,31232.586184,478
343,31403.239058,475
344,30911.276567,472
345,30522.100911,510
346,31206.091989,485
347,31362.205805,478
348,31155.183986,481
349,31342.382541,486
350,31082.969044,521
351,30693.388874,520
352,30934.132147,491
353,31573.967589,499
354,31509.438328,495
355,31156.181895,476
356,31488.699903,482
357,31247.622371,474
358,31472.530937,488
359,31137.186724,477
360,31168.114698,477
361,31771.688639,509
362,31393.381601,486
363,31030.033544,482
364,31121.123821,472
365,30816.225425,470
366,31599.588549,478
367,30875.489083,486
368,31322.697478,487
369,31282.353572,474
370,30849.040891,479
371,31515.970532,528
372,31730.220128,483
373,31468.456610,473
374,31613.675377,477
375,31354.426416,483
376,31494.709739,496
377,31552.342785,475
378,31682.533400,469
379,31497.235601,474
380,31725.387426,503
381,31653.084149,482
382,31467.188777,503
383,31549.969932,476
384,30530.238759,480
385,30675.681258,477
386,30753.255992,470
387,30913.772484,481
388,30157.921304,494
389,31427.596553,495
390,30718.145353,479
391,31579.911656,477
392,31648.588084,503
393,31319.714895,501
394,31527.306531,482
395,31249.958444,476
396,30248.202916,477
397,31348.408993,490
398,31289.674249,483
399,31740.368338,470
400,31492.456756,478
401,31558.286623,485
402,31022.141713,493
403,31318.570065,501
404,31593.630719,474
405,30931.633535,470
406,31766.167815,519
407,31175.708863,478
408,31462.522733,478
409,31488.485157,474
410,31191.181964,491
411,31154.397262,482
412,31255.999304,488
413,31156.428443,506
414,30421.794331,484
415,32113.928401,483
416,30623.921612,476
417,31437.252392,475
418,31176.999265,476
419,31389.863878,505
420,31293.963319,466
421,30843.057363,470
422,31753.864658,478
423,31021.368040,544
424,31338.874352,486
425,31957.526098,479
426,31316.075361,482
427,31738.929043,483
428,31677.863976,498
429,30895.966924,474
430,30831.791271,479
431,31273.914191,478
432,31301.066354,486
433,31710.864610,502
434,31235.036364,482
435,30469.157696,472
436,31273.399076,492
437,31264.361646,472
438,31146.843010,477
439,31694.614767,483
440,31599.412747,474
441,31754.166818,499
442,30181.941583,474
443,31276.424960,489
444,31567.765880,493
445,30941.284570,486
446,31519.720675,481
447,30951.498105,484
448,31518.622810,470
449,31311.133371,516
450,31426.968140,470
451,31641.523016,479
452,30233.011543,477
453,31145.978911,482
454,31677.299463,525
455,31503.224344,475
456,30917.734459,468
457,31251.942019,470
458,31471.149381,492
459,31324.792171,481
460,31547.933505,481
461,31322.283377,475
462,31173.402285,488
463,31571.136398,474
464,30969.429198,507
465,31508.660493,477
466,30422.753663,482
467,30619.826723,494
468,31385.812999,475
469,31595.319769,477
470,31820.995455,473
471,31253.380620,511
472,30791.873388,483
473,31773.710022,493
474,31309.037052,501
475,31399.775137,543
476,31308.857878,543
477,31491.793215,483
478,30488.618762,499
479,31578.450126,490
480,30830.683285,472
481,31919.674518,496
482,31606.204846,479
483,31052.801332,499
484,31565.629533,492
485,31816.799013,481
486,31616.885757,469
487,31097.026823,479
488,30818.022419,490
489,31419.769624,485
490,31165.952120,480
491,31028.121496,477
492,31270.510444,486
493,31395.069821,475
494,31527.999955,475
495,31135.639365,485
496,31876.335315,504
497,30742.743365,475
498,31239.919566,473
499,30716.446889,483
500,31311.712650,474
