iter,tourLength,time
381,33005.485822,484
382,33103.056041,504
383,32975.371473,484
384,33106.692718,484
385,33168.749273,492
386,33074.231605,517
387,32991.249712,487
388,33023.651402,489
389,32901.012876,495
390,32975.915167,522
391,32979.051675,487
392,32867.807867,485
393,33176.325816,497
394,33241.580184,511
395,32827.517271,498
396,32941.311610,501
397,33208.754134,484
398,33131.020063,480
399,33074.048345,533
400,33153.483560,510
401,33094.863817,496
402,33265.906309,501
403,32882.194460,494
404,33019.848385,488
405,33045.708475,484
406,33080.283453,488
407,32545.893668,501
408,32907.492276,513
409,33273.660901,569
410,32898.804093,500
411,33170.414606,520
412,32960.539317,509
413,33136.149828,494
414,33213.878686,490
415,33041.712152,505
416,32909.261851,494
417,33209.547272,497
418,33074.319080,498
419,33062.651057,516
420,32944.722558,512
421,33075.812211,490
422,32866.082427,492
423,33039.855604,500
424,33026.485573,522
425,32961.970347,489
426,32877.741073,496
427,32696.943950,495
428,33003.456353,525
429,32980.455277,519
430,33023.349180,494
431,32943.819383,496
432,33161.353035,506
433,32985.161285,492
434,32962.541223,490
435,32999.828691,495
436,32977.712229,505
437,33099.703920,494
438,32981.800068,501
439,33136.507007,515
440,32923.592073,542
441,32841.118412,489
442,33122.028878,497
443,33075.251533,495
444,33116.060616,501
445,33170.773004,499
446,33047.629664,499
447,33060.040137,499
448,33154.587455,490
449,33037.272572,544
450,33156.377156,507
451,33028.973957,493
452,33195.961343,498
453,33103.961821,507
454,32870.325818,554
455,33241.387595,491
456,33132.533691,497
457,32837.907507,505
458,33127.204942,495
459,33034.719394,525
460,33239.195499,497
461,33143.725459,544
462,33002.326331,504
463,33134.006257,494
464,33110.149747,497
465,32991.799872,501
466,33195.818933,495
467,33192.777168,492
468,32999.849383,504
469,32965.564874,542
470,32895.276405,517
471,33002.584955,496
472,32714.639735,522
473,33170.426593,594
474,33088.258505,537
475,32909.696580,490
476,33181.312363,493
477,32916.776353,506
478,33109.909719,507
479,32849.423544,510
480,32999.652142,508
481,32950.125614,504
482,33180.699272,499
483,33007.949762,491
484,33114.147489,497
485,32829.122091,491
486,33044.196752,515
487,32989.579481,490
488,33005.703426,494
489,33014.224627,517
490,33077.842629,540
491,32762.630217,537
492,33018.393968,490
493,32874.338137,489
494,33091.697004,503
495,33173.230259,493
496,32829.110582,498
497,33139.656934,492
498,33062.180271,523
499,33151.585309,506
500,33037.692704,489
