iter,tourLength,time
336,3193.920280,152
337,3199.188249,156
338,3151.822470,155
339,3195.964721,153
340,3193.920280,173
341,3207.920694,156
342,3181.189885,155
343,3195.418477,153
344,3183.283013,157
345,3173.131135,150
346,3196.005305,151
347,3201.942527,150
348,3193.920280,150
349,3168.273808,154
350,3193.920280,154
351,3193.920280,154
352,3173.131135,157
353,3196.005305,157
354,3195.418477,156
355,3193.920280,166
356,3196.005305,162
357,3201.976959,167
358,3173.131135,154
359,3165.599545,150
360,3186.387906,157
361,3195.418477,174
362,3195.418477,196
363,3140.006875,184
364,3210.688929,173
365,3193.920280,176
366,3193.920280,155
367,3196.005305,151
368,3173.131135,148
369,3164.553801,152
370,3173.131135,150
371,3203.825064,154
372,3196.005305,153
373,3193.920280,154
374,3196.005305,155
375,3140.006875,152
376,3193.920280,150
377,3196.005305,153
378,3193.920280,152
379,3195.418477,159
380,3199.863107,156
381,3201.942527,192
382,3197.168120,181
383,3173.131135,206
384,3157.875593,155
385,3193.920280,157
386,3199.188249,161
387,3175.540030,170
388,3196.005305,159
389,3173.131135,152
390,3173.131135,145
391,3180.288099,158
392,3173.131135,155
393,3165.760781,154
394,3164.027642,154
395,3196.005305,155
396,3193.920280,155
397,3195.418477,153
398,3195.418477,153
399,3158.436865,153
400,3207.722961,153
401,3193.920280,154
402,3136.240152,154
403,3164.069454,157
404,3173.131135,155
405,3204.072588,154
406,3189.389420,149
407,3163.699479,152
408,3197.168120,153
409,3205.305694,161
410,3173.131135,165
411,3195.418477,148
412,3199.188249,154
413,3206.871169,161
414,3164.289718,173
415,3190.281697,152
416,3199.976772,156
417,3197.168120,158
418,3199.188249,194
419,3159.254478,167
420,3156.515455,166
421,3179.934725,154
422,3168.075784,153
423,3201.942527,154
424,3193.920280,155
425,3173.131135,150
426,3210.688929,152
427,3199.976772,154
428,3173.131135,156
429,3173.131135,154
430,3193.920280,155
431,3193.920280,158
432,3192.372910,158
433,3191.400158,161
434,3173.131135,161
435,3178.291370,160
436,3157.542790,154
437,3196.005305,151
438,3165.329588,151
439,3173.131135,154
440,3199.863107,154
441,3199.976772,151
442,3196.005305,153
443,3197.168120,153
444,3209.181604,156
445,3206.871169,153
446,3210.688929,154
447,3203.825064,150
448,3174.453770,151
449,3199.976772,155
450,3173.131135,158
451,3190.556452,168
452,3203.825064,165
453,3196.005305,156
454,3173.131135,151
455,3196.005305,153
456,3199.188249,151
457,3196.005305,158
458,3198.260709,164
459,3196.032799,164
460,3173.131135,154
461,3154.096328,156
462,3199.863107,153
463,3196.005305,148
464,3161.644899,154
465,3189.829848,153
466,3195.418477,152
467,3210.688929,155
468,3185.556689,155
469,3216.485456,151
470,3193.920280,155
471,3173.131135,152
472,3173.131135,150
473,3195.418477,154
474,3173.131135,154
475,3205.962818,160
476,3211.190955,153
477,3199.976772,157
478,3193.920280,148
479,3199.188249,154
480,3195.418477,158
481,3183.791324,152
482,3210.688929,156
483,3153.764946,166
484,3173.131135,162
485,3207.920694,154
486,3209.633630,150
487,3173.131135,167
488,3201.942527,161
489,3193.042809,155
490,3173.131135,147
491,3159.438688,151
492,3203.825064,151
493,3199.976772,155
494,3205.944402,150
495,3178.884357,154
496,3206.871169,154
497,3173.131135,175
498,3197.168120,161
499,3201.942527,151
500,3206.426253,148
