iter,tourLength,time
144,32159.135875,66
145,32199.020469,66
146,32203.017158,65
147,32104.217112,67
148,32160.495563,62
149,32148.404318,66
150,32123.578016,66
151,32262.398976,66
152,32109.572095,70
153,32337.862717,66
154,32259.058372,74
155,32031.475908,74
156,31985.813673,77
157,32189.421517,68
158,32153.084018,66
159,32124.738703,67
160,31965.028487,66
161,32100.292004,65
162,32181.278058,66
163,32326.404643,66
164,32071.702080,66
165,31994.607822,65
166,32116.654948,66
167,31682.327858,64
168,32229.176789,66
169,32251.498474,66
170,32227.448713,66
171,32202.941739,67
172,32081.902997,66
173,32188.706622,65
174,32035.575202,66
175,32163.503327,67
176,32213.301259,66
177,31975.777719,67
178,32001.747935,65
179,32226.491677,67
180,31776.259226,65
181,32128.694850,65
182,32221.278483,66
183,32142.326622,66
184,32180.097012,65
185,32147.624346,66
186,32205.703305,66
187,32133.020248,70
188,32166.750362,76
189,31558.121623,67
190,32228.446851,66
191,32155.366841,65
192,32048.222504,66
193,32125.804959,67
194,32376.428766,67
195,32139.392283,71
196,32109.384315,65
197,31943.705894,68
198,32094.883209,66
199,32021.892177,65
200,32189.509957,68
201,32143.702647,66
202,32060.546648,67
203,32054.849583,61
204,32251.929793,66
205,32238.904196,66
206,32191.975438,65
207,32074.393986,68
208,32113.127544,66
209,32160.203593,67
210,32352.122641,67
211,32008.244646,65
212,32059.896826,67
213,32188.938054,66
214,32145.535025,66
215,32244.631114,64
216,32163.487841,66
217,32245.476942,65
218,32203.874764,68
219,31918.556389,70
220,32193.944859,68
221,32284.939748,66
222,32149.962750,65
223,32240.894509,66
224,31972.480006,65
225,32082.379339,67
226,32229.342572,69
227,32198.449786,66
228,31947.064412,69
229,32204.148230,70
230,32108.730716,73
231,32204.294295,67
232,32085.506877,66
233,32120.372899,67
234,32107.478316,73
235,32062.594318,93
236,32056.750112,83
237,32122.601700,71
238,32178.307904,83
239,32344.860310,73
240,32303.286193,68
241,32188.749938,70
242,32094.010101,69
243,32174.697627,65
244,32286.235007,66
245,32225.015177,63
246,32336.342261,67
247,32147.612229,66
248,32161.153885,71
249,32226.677990,71
250,32060.616550,65
251,32155.864187,65
252,32308.056870,66
253,31927.576124,67
254,32182.296784,62
255,32183.310981,63
256,32213.683424,61
257,32056.079031,65
258,32017.683648,68
259,31919.996168,66
260,31977.717161,68
261,32266.776637,65
262,32272.193918,65
263,32025.093788,65
264,32357.240464,68
265,32046.149954,67
266,32299.741590,67
267,32184.960398,68
268,32168.525017,65
269,32213.685910,66
270,31941.135690,67
271,32097.119161,69
272,32076.190908,65
273,32171.816928,67
274,31961.969854,66
275,32026.835216,63
276,32279.369727,65
277,32105.446236,61
278,32025.748057,70
279,32287.451487,68
280,32096.733331,67
281,32120.277626,62
282,32125.999591,64
283,32121.948597,66
284,32123.867421,66
285,31979.149238,66
286,32212.452586,65
287,32125.944708,67
288,32166.741945,65
289,32062.007544,62
290,32100.974326,68
291,32233.555328,66
292,32232.590560,64
293,31683.614665,65
294,32027.486839,66
295,32171.449802,69
296,32080.108632,66
297,32213.617508,66
298,32096.022760,68
299,32029.914768,67
300,32174.424344,67
301,32101.608655,68
302,32040.721592,73
303,32194.619753,77
304,32148.598929,67
305,32215.042243,64
306,32122.119967,66
307,31991.536968,66
308,32127.912419,65
309,32104.794229,67
310,32064.136149,82
311,31952.797108,69
312,32266.600487,69
313,32276.602774,66
314,32234.021879,65
315,31943.961222,64
316,32154.584192,68
317,32259.924182,65
318,32253.075572,66
319,32101.714226,65
320,32289.228541,66
321,32078.722782,67
322,32267.358708,67
323,32071.764153,65
324,32126.731996,66
325,32279.128547,64
326,32307.897601,66
327,32262.593827,66
328,32070.433671,67
329,32146.656366,66
330,32065.924894,68
331,32174.985082,66
332,32075.668570,64
333,32104.298196,66
334,32022.036049,64
335,32236.459489,67
336,32268.678518,66
337,32247.461790,67
338,32138.969965,66
339,32234.699141,66
340,32275.225820,68
341,32218.219635,75
342,32071.569025,69
343,32088.888666,65
344,32183.688540,64
345,31951.997443,67
346,32178.083567,63
347,32115.233798,67
348,32284.054177,65
349,32272.504269,65
350,32097.197703,66
351,32105.902686,66
352,32040.567784,65
353,32329.450111,66
354,32354.029169,65
355,32305.072828,65
356,32334.024701,67
357,32111.591381,63
358,32241.514480,63
359,32035.875417,66
360,32096.277055,64
361,32136.552435,66
362,32149.949330,68
363,31974.147353,64
364,32283.786460,66
365,32225.309572,67
366,32191.404558,67
367,32130.837724,63
368,31979.794036,64
369,32096.708719,65
370,32138.810592,66
371,32170.777742,68
372,31839.592729,67
373,32065.848191,72
374,32116.815438,69
375,32179.785419,68
376,32243.528577,69
377,31902.489952,69
378,32205.325677,71
379,32260.878395,66
380,32082.541156,66
381,32261.917941,67
382,32100.202300,69
383,31974.319044,63
384,32105.433106,66
385,31987.163820,68
386,32268.320526,67
387,31976.865699,66
388,32283.006103,65
389,32193.918862,67
390,32165.314302,65
391,32281.555330,66
392,32286.576314,66
393,32156.749410,65
394,32088.590532,66
395,32041.300346,67
396,32280.034962,67
397,32151.501581,66
398,32190.008673,66
399,32256.144859,66
400,32159.798553,66
401,32149.889929,66
402,32363.842524,68
403,32105.317513,66
404,32209.613006,69
405,32048.779844,64
406,32150.323506,68
407,32160.835798,69
408,32039.228688,76
409,32208.578444,74
410,32213.262416,67
411,32135.460763,106
412,32214.243806,78
413,32134.125978,67
414,32142.006380,66
415,32087.174199,66
416,32181.402095,65
417,31912.654474,69
418,32107.577593,66
419,32244.007265,67
420,32252.485989,70
421,32120.198198,66
422,32155.562334,67
423,32083.666051,66
424,32083.824821,65
425,32146.390661,68
426,32031.288714,67
427,32222.127425,65
428,32104.855168,66
429,32031.723035,66
430,32327.574454,67
431,32133.304388,70
432,32255.415446,69
433,32287.912887,67
434,32182.381002,70
435,32166.609734,76
436,32292.312344,67
437,32051.136955,64
438,32035.758237,68
439,32309.350510,68
440,32290.043378,66
441,32359.550697,66
442,32147.074997,67
443,32254.898203,64
444,32114.909551,67
445,32225.141988,66
446,32123.487745,67
447,32049.392593,71
448,32147.901113,69
449,32078.608079,71
450,32303.493086,70
451,32079.411754,75
452,32287.161204,65
453,32358.698923,68
454,32270.306360,66
455,32221.893249,66
456,32186.752443,66
457,32082.638346,67
458,32094.975080,67
459,32268.638319,66
460,32176.602014,66
461,32021.794050,66
462,32430.360483,70
463,32225.437281,66
464,32158.339346,67
465,32156.746631,67
466,32166.175567,68
467,32110.530785,64
468,32213.112553,66
469,32305.831532,69
470,32229.505074,67
471,32120.287025,68
472,32117.782150,67
473,32175.281927,64
474,32324.063212,68
475,32251.243568,67
476,31946.178236,66
477,32198.839386,69
478,32210.432140,68
479,32186.072696,67
480,32231.784819,67
481,32245.824984,68
482,32131.919271,66
483,32224.725356,65
484,32083.583990,69
485,32145.117563,68
486,32084.256200,65
487,32222.243981,66
488,32161.184445,67
489,32201.043757,65
490,32352.574836,68
491,31817.024214,65
492,32177.873873,74
493,32040.238196,79
494,32187.847745,71
495,32261.028712,67
496,31949.494293,67
497,32247.998197,66
498,32316.665966,66
499,32036.470727,67
500,32212.914888,67
