iter,tourLength,time
473,13232.363253,331
474,13604.470882,331
475,13921.908891,331
476,13833.993709,341
477,14036.275357,368
478,13114.403793,332
479,13780.373474,330
480,13698.787390,330
481,14328.328476,341
482,14167.070758,335
483,14226.981694,332
484,14201.171634,327
485,13812.922040,329
486,14426.631279,338
487,14276.465576,333
488,13843.489763,334
489,13939.462670,330
490,14005.640138,336
491,13459.353434,354
492,13813.930827,353
493,13489.936452,324
494,14118.696258,332
495,14277.491918,329
496,14172.848806,330
497,13733.298116,328
498,14051.460737,338
499,13980.702599,332
500,13393.475012,333
