iter,tourLength,time
410,20607.804881,19
411,18809.211847,20
412,19230.370411,18
413,19545.814026,20
414,20132.987968,20
415,20710.785549,19
416,21831.730771,20
417,19585.593732,18
418,21348.630353,17
419,18827.881985,18
420,18950.321718,17
421,21179.388763,18
422,20614.825666,18
423,19480.010015,18
424,19627.495577,19
425,19264.696623,19
426,19653.170456,20
427,19361.928889,17
428,18014.080811,19
429,18871.849032,19
430,19939.099826,18
431,20512.415977,18
432,20610.465546,20
433,21295.563705,18
434,21258.956369,18
435,21298.907542,18
436,21001.432854,18
437,22263.937683,18
438,21218.544672,18
439,21278.857872,19
440,19292.343025,18
441,22161.211846,17
442,22243.667287,19
443,21676.302269,19
444,22164.370542,18
445,22718.409952,16
446,22941.665651,18
447,21679.905099,20
448,26910.395603,20
449,32853.957214,18
450,33090.710127,19
451,32498.544206,19
452,33015.629935,21
453,32846.491413,22
454,33426.699998,21
455,33140.496545,21
456,33319.104926,19
457,32139.111166,19
458,32225.484448,19
459,31874.204959,20
460,32937.947333,19
461,32214.815702,19
462,31845.122409,19
463,32108.008193,19
464,32615.932986,18
465,32497.558248,19
466,31899.890784,19
467,32074.706432,19
468,32347.912332,19
469,32306.913311,19
470,33153.473019,23
471,31879.766041,19
472,31799.197190,20
473,31454.863585,21
474,32273.303514,19
475,33093.082511,19
476,32879.997637,20
477,32110.392280,18
478,32328.357824,22
479,30682.575304,19
480,29798.587693,19
481,28451.324232,19
482,26386.182690,19
483,24807.364106,18
484,25829.803227,18
485,24063.431711,22
486,23910.222459,21
487,23386.768276,17
488,22954.170555,18
489,23429.706615,18
490,23284.733809,18
491,21150.016536,18
492,23016.644053,18
493,22927.804022,19
494,22466.629366,19
495,21940.631169,18
496,21777.293401,20
497,23169.131799,17
498,21132.665884,18
499,22611.401370,18
500,22169.164554,18
