iter,tourLength,time
243,3437.524245,207
244,3404.128886,219
245,3456.237266,224
246,3379.770472,207
247,3400.272254,207
248,3360.515331,209
249,3390.737385,205
250,3388.455472,222
251,3433.223416,212
252,3414.189715,207
253,3396.092543,207
254,3390.737385,204
255,3416.853411,205
256,3470.762026,205
257,3398.245146,203
258,3388.394330,209
259,3418.723069,207
260,3404.232129,209
261,3422.058647,211
262,3422.276846,212
263,3429.088366,206
264,3390.737385,208
265,3404.468777,206
266,3360.515331,208
267,3402.486285,211
268,3478.940537,225
269,3456.550618,214
270,3417.699713,213
271,3418.486713,202
272,3394.994197,205
273,3379.709331,205
274,3404.232129,208
275,3400.888964,208
276,3430.887811,208
277,3409.521503,207
278,3427.853082,206
279,3393.461872,205
280,3389.277101,217
281,3429.088366,207
282,3386.733311,208
283,3390.737385,209
284,3379.709331,207
285,3396.621854,207
286,3429.826639,203
287,3410.889937,209
288,3417.741516,208
289,3386.964561,206
290,3404.232129,212
291,3457.875949,256
292,3395.699370,221
293,3407.747460,221
294,3409.311394,206
295,3424.014705,207
296,3398.245146,203
297,3426.307532,205
298,3396.055131,208
299,3409.311394,207
300,3393.461872,208
301,3403.117996,219
302,3402.203172,209
303,3396.092543,207
304,3430.510646,206
305,3396.532331,207
306,3458.842355,204
307,3392.257134,210
308,3406.333673,210
309,3379.709331,205
310,3414.944612,212
311,3483.245997,214
312,3402.203172,206
313,3441.618207,205
314,3424.545493,205
315,3467.659953,217
316,3400.272254,230
317,3399.078442,211
318,3419.111350,205
319,3379.709331,208
320,3433.028424,212
321,3514.667021,213
322,3404.232129,211
323,3445.511787,205
324,3441.312431,205
325,3386.964561,207
326,3444.603836,209
327,3397.440997,204
328,3542.150169,207
329,3416.805306,202
330,3360.515331,212
331,3400.272254,236
332,3388.682865,204
333,3424.559131,213
334,3379.771356,205
335,3422.296515,208
336,3394.964561,206
337,3465.074644,206
338,3441.149268,214
339,3437.524245,216
340,3411.438366,236
341,3409.311394,215
342,3398.047019,212
343,3434.883098,208
344,3393.461872,207
345,3448.153771,211
346,3421.666303,214
347,3477.090034,216
348,3464.312265,222
349,3400.385662,216
350,3438.332398,224
351,3443.630077,213
352,3402.907734,205
353,3467.236661,202
354,3379.771356,207
355,3411.980921,207
356,3379.709331,206
357,3438.654053,214
358,3432.046412,207
359,3398.709741,209
360,3398.709741,220
361,3471.084819,229
362,3404.468777,215
363,3462.523288,235
364,3388.193456,206
365,3480.223543,212
366,3396.092543,201
367,3425.465696,208
368,3503.305707,205
369,3391.324936,204
370,3405.006540,212
371,3410.038070,209
372,3450.436808,203
373,3421.666303,204
374,3393.461872,209
375,3466.709019,204
376,3414.235185,210
377,3492.200688,206
378,3409.311394,205
379,3416.547576,205
380,3394.964561,230
381,3390.737385,214
382,3392.515331,205
383,3403.117996,206
384,3452.429852,205
385,3397.962100,210
386,3418.486713,214
387,3379.709331,226
388,3409.311394,214
389,3420.252559,205
390,3396.092543,210
391,3393.461872,228
392,3416.199089,209
393,3421.666303,210
394,3397.756953,206
395,3430.510646,208
396,3389.071953,203
397,3410.038070,208
398,3409.311394,208
399,3405.941892,206
400,3377.442289,207
401,3477.191186,214
402,3410.038070,207
403,3404.327184,212
404,3429.782553,207
405,3400.272254,205
406,3417.913917,205
407,3379.709331,205
408,3393.461872,208
409,3403.046365,207
410,3411.980921,223
411,3390.737385,238
412,3409.311394,207
413,3422.296515,205
414,3405.006540,207
415,3405.269125,207
416,3422.058647,206
417,3390.737385,205
418,3411.694861,205
419,3435.357013,206
420,3406.929881,216
421,3386.964561,229
422,3410.001597,210
423,3419.135369,209
424,3465.148278,205
425,3400.272254,212
426,3440.732305,207
427,3396.055131,211
428,3389.277101,209
429,3411.938096,224
430,3446.913541,211
431,3399.506885,217
432,3422.058647,202
433,3395.978104,207
434,3406.029230,224
435,3410.889937,222
436,3409.311394,210
437,3446.913541,208
438,3411.938096,206
439,3396.092543,217
440,3379.771356,202
441,3390.737385,210
442,3396.092543,210
443,3417.558333,207
444,3396.092543,209
445,3390.737385,206
446,3437.533338,205
447,3471.324077,207
448,3394.746366,212
449,3411.938096,213
450,3396.532331,210
451,3400.272254,235
452,3396.092543,211
453,3396.092543,212
454,3445.511787,216
455,3424.665585,219
456,3427.365799,215
457,3416.199089,232
458,3411.954401,237
459,3394.964561,231
460,3439.117248,212
461,3404.532331,211
462,3405.331749,205
463,3400.272254,206
464,3429.088366,203
465,3434.423313,206
466,3424.665585,206
467,3388.682865,211
468,3411.410153,207
469,3388.394330,225
470,3396.092543,221
471,3413.331788,214
472,3492.176985,211
473,3416.853411,213
474,3404.532331,219
475,3437.524245,220
476,3402.203172,212
477,3409.311394,210
478,3405.331749,213
479,3430.887811,206
480,3422.276846,216
481,3400.385662,232
482,3408.168411,218
483,3411.410153,211
484,3434.680523,205
485,3430.510646,207
486,3406.530047,210
487,3418.809013,209
488,3436.372690,235
489,3430.887811,227
490,3402.001597,238
491,3429.088366,211
492,3386.964561,205
493,3405.006540,205
494,3459.954560,210
495,3421.070716,207
496,3443.102245,208
497,3402.203172,209
498,3422.296515,220
499,3396.092543,206
500,3404.468777,209
