iter,tourLength,time
331,3199.619846,348
332,3198.807425,375
333,3210.536590,352
334,3198.086346,344
335,3198.086346,370
336,3198.086346,341
337,3160.062235,345
338,3160.062235,345
339,3198.086346,343
340,3188.690222,343
341,3198.086346,342
342,3198.086346,341
343,3160.062235,363
344,3160.062235,351
345,3160.062235,392
346,3182.252958,368
347,3204.517783,359
348,3188.690222,345
349,3188.690222,348
350,3188.690222,344
351,3188.690222,342
352,3198.807425,342
353,3204.517783,349
354,3198.086346,341
355,3202.452019,357
356,3198.807425,373
357,3198.807425,340
358,3198.807425,343
359,3198.086346,354
360,3198.807425,372
361,3181.490537,355
362,3198.807425,341
363,3198.807425,340
364,3198.086346,373
365,3198.086346,442
366,3198.086346,354
367,3202.452019,341
368,3198.086346,341
369,3198.086346,344
370,3198.807425,350
371,3204.517783,345
372,3198.086346,349
373,3198.807425,355
374,3190.460458,364
375,3161.068338,357
376,3198.086346,335
377,3161.068338,366
378,3198.807425,348
379,3161.068338,348
380,3161.068338,344
381,3168.133015,341
382,3161.068338,342
383,3161.068338,359
384,3161.068338,344
385,3161.068338,342
386,3198.086346,363
387,3161.068338,347
388,3198.807425,368
389,3179.878691,361
390,3161.068338,346
391,3161.068338,340
392,3161.068338,345
393,3198.086346,343
394,3161.068338,345
395,3161.068338,342
396,3161.068338,344
397,3161.068338,343
398,3161.068338,341
399,3161.068338,348
400,3161.068338,338
401,3188.690222,368
402,3191.240608,370
403,3161.068338,371
404,3161.068338,344
405,3198.086346,344
406,3161.068338,354
407,3177.944348,369
408,3161.068338,445
409,3190.700311,378
410,3190.700311,345
411,3161.068338,337
412,3161.068338,342
413,3161.068338,348
414,3161.068338,341
415,3161.068338,347
416,3183.424880,367
417,3161.068338,358
418,3190.700311,339
419,3161.068338,375
420,3159.223785,351
421,3178.073411,347
422,3161.068338,337
423,3161.068338,337
424,3154.372975,348
425,3161.068338,357
426,3167.532178,344
427,3161.068338,344
428,3161.068338,336
429,3161.068338,348
430,3194.057096,350
431,3190.700311,411
432,3161.068338,347
433,3161.068338,378
434,3190.700311,354
435,3161.068338,350
436,3170.379375,365
437,3141.575496,370
438,3190.700311,347
439,3190.700311,335
440,3161.068338,342
441,3161.068338,344
442,3190.700311,345
443,3190.468958,348
444,3161.068338,357
445,3161.068338,375
446,3192.052314,357
447,3168.537479,356
448,3121.418360,365
449,3190.700311,370
450,3161.068338,355
451,3202.452019,359
452,3198.807425,348
453,3190.700311,359
454,3190.700311,433
455,3198.086346,370
456,3198.086346,360
457,3190.700311,358
458,3198.807425,383
459,3198.086346,385
460,3190.700311,379
461,3198.086346,374
462,3198.807425,354
463,3198.807425,359
464,3198.086346,353
465,3198.086346,375
466,3163.438341,359
467,3160.268224,345
468,3198.097241,344
469,3194.057096,345
470,3198.086346,353
471,3159.900138,380
472,3194.057096,372
473,3191.876729,352
474,3194.057096,343
475,3198.086346,345
476,3194.057096,339
477,3199.321274,356
478,3161.703942,351
479,3194.057096,344
480,3182.809407,344
481,3167.599288,341
482,3190.460458,346
483,3168.208364,377
484,3176.646127,359
485,3198.086346,350
486,3198.086346,370
487,3159.611657,346
488,3168.537479,354
489,3198.807425,360
490,3198.086346,341
491,3177.499194,339
492,3184.435876,339
493,3198.807425,341
494,3198.086346,370
495,3198.086346,351
496,3198.807425,352
497,3198.086346,344
498,3182.809407,343
499,3160.062235,337
500,3160.062235,372
