iter,tourLength,time
198,33690.681864,163
199,33590.877950,163
200,33605.665298,160
201,33438.208931,161
202,33625.825457,158
203,33547.787064,160
204,33653.475113,157
205,33684.727769,169
206,33662.283638,162
207,33634.240548,167
208,33816.332323,164
209,33328.281656,164
210,33588.593911,172
211,33479.901214,167
212,33613.639282,213
213,33631.791099,223
214,33544.994683,215
215,33581.038205,225
216,33428.537611,241
217,33536.646750,235
218,33844.466290,225
219,33775.253317,227
220,33757.381749,222
221,33598.964560,228
222,33587.225889,229
223,33737.913559,204
224,33785.661194,179
225,33836.985052,167
226,33566.010677,173
227,33619.202217,172
228,33600.324083,169
229,33437.125122,164
230,33593.596490,167
231,33429.149781,165
232,33577.143972,168
233,33536.617874,168
234,33504.326948,165
235,33731.211570,166
236,33462.025626,173
237,33569.640277,164
238,33758.561201,166
239,33633.948803,166
240,33638.569549,165
241,33828.640767,176
242,33603.441492,184
243,33569.884461,167
244,33729.265323,190
245,33645.404063,186
246,33710.955026,174
247,33670.209253,169
248,33711.760994,159
249,33754.858177,162
250,33709.053130,166
251,33674.032073,177
252,33750.998823,184
253,33521.661929,170
254,33658.162650,167
255,33960.709666,168
256,33551.978172,167
257,33619.482991,163
258,33768.323931,162
259,33818.805045,167
260,33710.628022,162
261,33532.651602,161
262,33669.979711,159
263,33644.376220,174
264,33776.282598,181
265,33617.968737,166
266,33785.010125,163
267,33877.186445,163
268,33715.542009,165
269,33747.655060,161
270,33516.283183,161
271,33727.496637,161
272,33712.336198,159
273,33716.296850,163
274,33697.729430,163
275,33765.254945,166
276,33759.531695,170
277,33720.755504,168
278,33771.524738,157
279,33785.916049,161
280,33639.900564,160
281,33805.478720,169
282,33693.141555,171
283,33610.488151,181
284,33617.089062,161
285,33623.200496,161
286,33779.587679,163
287,33656.372248,156
288,33354.257125,165
289,33745.861599,168
290,33640.135195,170
291,33660.604779,161
292,33555.915169,162
293,33558.579560,167
294,33700.848171,166
295,33549.662352,161
296,33558.832253,163
297,33697.514542,160
298,33737.600450,166
299,33512.544802,158
300,33665.006843,172
301,33720.947862,173
302,33821.043379,209
303,33474.552218,178
304,33852.052207,171
305,33775.077638,172
306,33577.320987,167
307,33649.303901,165
308,33750.346729,159
309,33814.890402,159
310,33342.207305,164
311,33773.834336,169
312,33332.118219,179
313,33695.929007,166
314,33674.420636,167
315,33616.958379,167
316,33839.676485,160
317,33778.054355,165
318,33655.692354,161
319,33610.282404,166
320,33714.931598,164
321,33857.497107,166
322,33787.542942,163
323,33752.102507,173
324,33739.296624,164
325,33385.342086,166
326,33745.441987,166
327,33751.367654,169
328,33710.831271,162
329,33329.271673,160
330,33695.171067,166
331,33641.430303,162
332,33623.043525,163
333,33632.039055,164
334,33725.229948,160
335,33703.372831,165
336,33804.801832,163
337,33716.504556,164
338,33732.018958,164
339,33759.836444,168
340,33633.515055,173
341,33627.045813,169
342,33536.820469,179
343,33653.264271,179
344,33388.608079,161
345,33575.230160,167
346,33351.207593,182
347,33364.290445,174
348,33476.261199,162
349,33756.357700,165
350,33591.610081,166
351,33730.559504,166
352,33765.435709,201
353,33880.053977,163
354,33701.243794,166
355,33786.803693,165
356,33408.794439,158
357,33441.468195,158
358,33668.965877,166
359,33732.229116,162
360,33859.431801,169
361,33566.333541,165
362,33849.263106,163
363,33824.228028,170
364,33683.614127,183
365,33807.016954,178
366,33624.410515,165
367,33609.003130,165
368,33679.540351,168
369,33776.599774,163
370,33459.377128,167
371,33588.512888,233
372,33762.778625,199
373,33342.642744,191
374,33707.710501,162
375,33495.135484,163
376,33675.921887,170
377,33577.216295,167
378,33786.216305,160
379,33501.576275,163
380,33465.141544,166
381,33858.451495,166
382,33524.666351,161
383,33756.626705,164
384,33729.402979,166
385,33419.699529,159
386,33548.613451,161
387,33850.279528,163
388,33746.209741,161
389,33691.770582,199
390,33589.124453,167
391,33631.880882,166
392,33687.724820,163
393,33748.769679,165
394,33689.419212,167
395,33724.488530,163
396,33628.706873,164
397,33511.028277,165
398,33768.826691,165
399,33688.663115,165
400,33409.835667,165
401,33583.234399,179
402,33734.760349,184
403,33558.098818,159
404,33154.507327,165
405,33699.740133,165
406,33784.923246,165
407,33545.112120,166
408,33757.847305,157
409,33489.280638,167
410,33748.491915,166
411,33726.566693,164
412,33342.467648,165
413,33575.720949,161
414,33656.725466,169
415,33669.066524,186
416,33719.467180,167
417,33377.904873,160
418,33618.573132,163
419,33446.908904,164
420,33709.804839,157
421,33705.329807,160
422,33732.832473,161
423,33735.105440,162
424,33376.318274,161
425,33649.782562,163
426,33831.593564,167
427,33574.308904,175
428,33686.918154,169
429,33589.003775,169
430,33550.799102,170
431,33586.121658,173
432,33426.818456,186
433,33562.503056,170
434,33705.109441,168
435,33711.796178,168
436,33834.620059,164
437,33502.842456,168
438,33805.880239,166
439,33339.768628,173
440,33698.216624,185
441,33615.802650,171
442,33728.598744,171
443,33691.665683,172
444,33870.085589,166
445,33708.343432,170
446,33612.043447,161
447,33594.709892,173
448,33796.523198,165
449,33779.940485,166
450,33385.232599,167
451,33544.126102,167
452,33720.309664,191
453,33562.093723,168
454,33721.036630,167
455,33639.928208,182
456,33709.671176,182
457,33598.539999,193
458,33494.291889,180
459,33658.122497,171
460,33478.079731,179
461,33603.833314,183
462,33623.659968,168
463,33506.616074,164
464,33775.200880,175
465,33619.720947,166
466,33745.109010,169
467,33529.601551,166
468,33793.725576,165
469,33623.149858,170
470,33350.594973,164
471,33534.680173,173
472,33855.532185,162
473,33529.406572,171
474,33670.746219,177
475,33613.060904,177
476,33855.621721,176
477,33370.530214,168
478,33709.014686,166
479,33762.042314,167
480,33650.732700,168
481,33770.774433,180
482,33711.997222,177
483,33632.382197,179
484,33443.013825,165
485,33703.399548,165
486,33567.536742,166
487,33518.625927,177
488,33706.654413,185
489,33695.773319,187
490,33622.321545,185
491,33697.652018,167
492,33487.639362,166
493,33614.051012,167
494,33666.083458,163
495,33702.253765,168
496,33774.817835,166
497,33845.911987,157
498,33499.426224,166
499,33824.892263,168
500,33635.474318,172
