iter,tourLength,time
384,3795.748378,251
385,3755.537084,260
386,3822.579321,258
387,3818.316892,259
388,3818.683875,263
389,3794.502892,259
390,3811.558227,257
391,3814.587874,275
392,3795.748378,252
393,3755.537084,266
394,3795.748378,262
395,3795.748378,256
396,3818.683875,253
397,3795.748378,252
398,3750.180867,257
399,3811.558227,252
400,3829.491685,253
401,3795.748378,254
402,3814.329226,253
403,3811.558227,254
404,3755.537084,254
405,3814.329226,259
406,3815.875581,262
407,3818.683875,251
408,3814.329226,248
409,3768.526762,290
410,3740.606000,275
411,3814.329226,260
412,3821.981291,275
413,3729.280991,256
414,3795.748378,257
415,3818.316892,260
416,3829.491685,261
417,3814.329226,263
418,3814.942279,269
419,3781.966169,270
420,3814.329226,253
421,3729.280991,264
422,3806.215773,267
423,3815.875581,266
424,3768.526762,271
425,3768.526762,267
426,3815.875581,278
427,3822.579321,260
428,3814.942279,264
429,3814.329226,289
430,3823.388463,256
431,3814.329226,259
432,3815.875581,258
433,3740.606000,281
434,3795.748378,256
435,3814.329226,280
436,3781.966169,263
437,3729.280991,260
438,3768.526762,255
439,3814.329226,253
440,3811.558227,255
441,3811.558227,261
442,3768.526762,257
443,3815.875581,266
444,3815.875581,256
445,3815.875581,263
446,3814.942279,260
447,3795.748378,279
448,3795.748378,275
449,3806.215773,263
450,3781.966169,253
451,3811.558227,263
452,3811.732235,259
453,3795.748378,253
454,3781.966169,256
455,3768.526762,268
456,3814.942279,256
457,3822.579321,283
458,3814.587874,254
459,3815.875581,262
460,3815.875581,265
461,3811.732235,259
462,3818.683875,260
463,3814.329226,257
464,3755.537084,258
465,3806.215773,259
466,3781.966169,271
467,3822.579321,281
468,3768.526762,263
469,3768.526762,277
470,3814.587874,323
471,3824.367558,261
472,3815.875581,257
473,3755.537084,262
474,3815.875581,266
475,3815.875581,257
476,3806.215773,261
477,3818.683875,252
478,3814.329226,260
479,3814.329226,258
480,3814.329226,256
481,3818.683875,261
482,3755.537084,276
483,3811.558227,265
484,3815.875581,258
485,3815.875581,282
486,3768.526762,279
487,3768.526762,260
488,3815.875581,279
489,3811.558227,255
490,3814.329226,261
491,3795.748378,260
492,3781.966169,262
493,3814.329226,265
494,3822.579321,259
495,3781.966169,255
496,3814.329226,264
497,3818.316892,264
498,3814.942279,262
499,3811.732235,254
500,3818.683875,268
