iter,tourLength,time
298,2980.131091,355
299,2942.996451,386
300,2992.965452,359
301,2985.729999,382
302,3025.119847,364
303,3007.381554,361
304,2980.059764,347
305,2937.642435,336
306,2986.049814,337
307,2950.259947,341
308,3009.159487,380
309,2979.502030,342
310,3035.413217,334
311,2978.838012,330
312,2979.468049,352
313,2974.418141,341
314,2995.796414,372
315,2949.015130,363
316,3022.865487,340
317,2967.462728,343
318,2956.490016,398
319,2986.273075,376
320,3012.900791,355
321,3002.107736,329
322,2961.960137,342
323,2982.229749,337
324,2992.354611,345
325,3007.607191,337
326,3005.071747,343
327,3044.416971,334
328,2993.944117,333
329,3003.867656,352
330,2985.801005,352
331,2962.128016,331
332,2970.511340,372
333,2952.594884,331
334,3013.838967,338
335,2994.591665,334
336,3028.177198,332
337,3002.808859,346
338,2985.622336,357
339,2991.208415,349
340,3015.536622,338
341,2966.341512,328
342,2996.879135,393
343,2979.212918,354
344,3025.646773,412
345,2995.128231,328
346,2970.537455,337
347,2966.437165,337
348,2964.916625,345
349,2962.703859,343
350,2966.864697,369
351,2981.669764,341
352,2940.975302,332
353,3012.825281,331
354,2957.643114,336
355,2926.871390,342
356,3002.610832,347
357,3005.011646,350
358,2994.509773,357
359,2988.286722,340
360,2991.597480,338
361,2943.018284,334
362,2962.877166,359
363,2987.520466,335
364,2959.700157,335
365,2990.105401,339
366,2958.207611,336
367,2943.380262,336
368,2924.819163,360
369,2996.294119,344
370,2956.856827,334
371,2974.499614,334
372,2970.178680,337
373,2959.001731,348
374,2949.329629,350
375,2980.017602,348
376,2978.821562,334
377,2988.549343,333
378,2974.373100,339
379,2998.530309,332
380,2958.285902,341
381,2978.100315,357
382,2939.603583,331
383,2950.316376,342
384,2964.246422,369
385,2910.118924,395
386,2967.293806,355
387,2973.474351,350
388,2951.889395,346
389,2969.032776,335
390,2988.115365,341
391,2948.888626,340
392,2984.746500,340
393,2960.992831,337
394,2935.038064,343
395,2962.049601,337
396,2959.398153,337
397,2985.284229,333
398,2972.597025,343
399,2979.511924,332
400,2901.877989,333
401,2977.986603,339
402,2942.920953,374
403,2969.318431,334
404,2934.168441,366
405,2956.138432,336
406,2961.726011,333
407,2954.705562,339
408,2947.790416,334
409,3018.517954,336
410,2925.530325,346
411,2946.741994,341
412,2966.187154,335
413,2959.273468,329
414,2946.810275,339
415,2946.284459,334
416,2949.376838,357
417,2945.785449,389
418,2949.329629,333
419,2944.548404,335
420,2937.949253,341
421,2990.915639,340
422,3000.212155,355
423,2997.393091,352
424,2987.424734,335
425,2975.711595,334
426,2971.446394,330
427,2956.474290,346
428,2981.663121,339
429,2965.524407,342
430,2992.461473,338
431,2885.503916,362
432,2957.589737,357
433,2949.839492,336
434,2980.704941,339
435,2959.053825,345
436,2971.084247,346
437,2957.363563,336
438,2945.864211,346
439,2982.829455,336
440,2943.857857,334
441,2950.771634,350
442,2923.246797,336
443,2955.571985,338
444,2951.527163,332
445,2960.465207,341
446,2925.657430,369
447,2986.283659,353
448,2835.394850,344
449,2999.636529,352
450,2979.125057,335
451,2972.930707,339
452,2915.291897,345
453,2961.912712,357
454,2974.988009,339
455,2963.017102,342
456,2951.006081,424
457,2981.404016,329
458,2979.013432,335
459,2974.005600,355
460,2964.412198,367
461,2967.716757,339
462,2961.750649,332
463,2902.792227,343
464,2938.439641,325
465,2971.052728,368
466,2952.268809,337
467,2945.896481,352
468,2980.650314,340
469,2961.013837,336
470,2913.912879,334
471,2962.138345,351
472,2958.092813,332
473,2944.642774,336
474,2957.958224,340
475,2950.156797,357
476,2990.569198,336
477,2942.290475,345
478,2950.595893,341
479,2981.897855,339
480,2990.345436,336
481,2975.694723,338
482,2967.761871,341
483,2991.801466,352
484,2975.761400,335
485,2929.996698,338
486,2978.953557,356
487,2965.478454,341
488,2959.545556,347
489,2979.681977,401
490,2993.552690,351
491,2978.543368,340
492,2943.236663,340
493,2970.276172,338
494,2985.415915,335
495,2975.733383,344
496,2988.450274,337
497,2975.585388,334
498,2961.023023,335
499,2982.921276,338
500,2990.471860,334
