iter,tourLength,time
135,3244.132031,327
136,3244.132031,320
137,3244.132031,325
138,3244.132031,323
139,3244.132031,325
140,3244.132031,324
141,3263.875204,326
142,3244.132031,346
143,3244.132031,351
144,3244.132031,333
145,3244.132031,316
146,3244.132031,320
147,3244.132031,344
148,3243.910038,324
149,3244.132031,323
150,3244.132031,321
151,3244.132031,325
152,3244.132031,323
153,3243.738333,328
154,3237.371337,319
155,3244.132031,323
156,3244.132031,316
157,3244.132031,318
158,3244.132031,343
159,3244.132031,336
160,3244.132031,331
161,3244.132031,331
162,3244.132031,323
163,3244.132031,323
164,3244.132031,330
165,3244.132031,323
166,3244.132031,341
167,3244.132031,321
168,3244.132031,322
169,3244.132031,323
170,3244.132031,325
171,3244.132031,321
172,3244.132031,327
173,3244.132031,352
174,3244.132031,368
175,3244.132031,327
176,3244.132031,329
177,3244.132031,326
178,3244.132031,329
179,3244.132031,340
180,3244.132031,343
181,3244.132031,354
182,3244.132031,388
183,3244.132031,363
184,3231.705368,351
185,3223.931340,328
186,3231.705368,332
187,3231.705368,323
188,3231.705368,349
189,3179.806462,330
190,3160.381537,322
191,3207.982262,323
192,3231.705368,320
193,3231.705368,327
194,3160.381537,325
195,3160.381537,321
196,3207.982262,316
197,3166.261792,344
198,3241.386839,325
199,3182.175377,326
200,3160.381537,324
201,3233.837681,316
202,3233.304186,320
203,3194.615575,345
204,3187.931720,328
205,3148.709613,323
206,3156.257764,415
207,3148.709613,406
208,3156.257764,336
209,3205.817203,321
210,3148.709613,319
211,3190.491801,317
212,3148.709613,322
213,3172.046863,320
214,3148.709613,328
215,3162.138018,328
216,3203.858488,322
217,3162.138018,320
218,3185.383586,356
219,3175.682689,332
220,3203.858488,340
221,3244.132031,361
222,3185.383586,358
223,3187.931720,357
224,3235.770011,396
225,3148.709613,381
226,3156.257764,389
227,3244.887532,391
228,3162.138018,390
229,3244.132031,432
230,3221.388562,394
231,3162.138018,439
232,3244.132031,432
233,3244.132031,385
234,3244.132031,392
235,3244.132031,399
236,3244.132031,356
237,3243.301063,347
238,3244.132031,331
239,3244.132031,325
240,3244.132031,333
241,3244.132031,326
242,3244.132031,321
243,3244.132031,325
244,3244.132031,328
245,3244.132031,343
246,3244.132031,339
247,3244.132031,329
248,3244.132031,325
249,3244.132031,319
250,3244.132031,348
251,3244.132031,326
252,3244.132031,360
253,3244.132031,371
254,3244.132031,330
255,3244.132031,328
256,3244.132031,337
257,3244.132031,326
258,3244.132031,325
259,3244.132031,328
260,3244.132031,354
261,3244.132031,328
262,3244.132031,334
263,3244.132031,324
264,3244.132031,329
265,3244.132031,335
266,3244.132031,324
267,3244.132031,325
268,3244.132031,322
269,3244.132031,342
270,3244.132031,329
271,3244.132031,333
272,3244.132031,332
273,3244.132031,333
274,3244.132031,328
275,3244.132031,350
276,3244.132031,337
277,3244.132031,336
278,3244.132031,323
279,3244.132031,329
280,3244.132031,322
281,3244.132031,331
282,3244.132031,346
283,3244.132031,326
284,3244.132031,359
285,3244.132031,330
286,3244.132031,353
287,3244.132031,343
288,3230.567777,330
289,3233.795567,327
290,3244.132031,370
291,3244.132031,337
292,3244.132031,327
293,3244.132031,327
294,3244.132031,353
295,3244.132031,345
296,3244.132031,349
297,3244.132031,360
298,3244.132031,331
299,3244.132031,354
300,3244.132031,349
301,3244.132031,331
302,3244.132031,356
303,3244.132031,343
304,3244.132031,340
305,3240.918749,339
306,3244.132031,338
307,3244.132031,326
308,3244.132031,345
309,3244.132031,324
310,3244.132031,330
311,3244.132031,324
312,3244.132031,350
313,3244.132031,331
314,3244.132031,323
315,3244.132031,333
316,3244.132031,329
317,3244.132031,331
318,3244.132031,328
319,3244.132031,337
320,3244.132031,347
321,3244.132031,332
322,3244.132031,323
323,3244.132031,328
324,3244.132031,328
325,3244.132031,335
326,3244.132031,323
327,3244.132031,352
328,3244.132031,325
329,3244.132031,325
330,3244.132031,326
331,3244.132031,328
332,3244.132031,325
333,3244.132031,324
334,3244.132031,338
335,3244.132031,355
336,3244.132031,323
337,3216.822031,335
338,3244.132031,323
339,3236.452948,325
340,3244.132031,329
341,3244.132031,334
342,3244.132031,324
343,3244.132031,335
344,3244.132031,332
345,3244.132031,343
346,3244.132031,330
347,3244.132031,320
348,3244.132031,324
349,3244.132031,331
350,3244.132031,362
351,3244.132031,324
352,3244.132031,332
353,3244.132031,345
354,3244.132031,323
355,3244.132031,327
356,3244.132031,341
357,3244.132031,328
358,3244.132031,336
359,3244.132031,335
360,3244.132031,339
361,3244.132031,339
362,3244.132031,344
363,3244.132031,341
364,3244.132031,345
365,3244.132031,357
366,3244.132031,327
367,3244.132031,333
368,3244.132031,323
369,3244.132031,327
370,3244.132031,341
371,3244.132031,329
372,3152.140552,330
373,3244.132031,336
374,3244.132031,332
375,3244.132031,334
376,3244.132031,323
377,3244.132031,334
378,3244.132031,346
379,3244.132031,350
380,3244.132031,350
381,3244.132031,328
382,3244.132031,334
383,3244.132031,323
384,3244.132031,329
385,3244.132031,326
386,3244.132031,325
387,3244.132031,326
388,3244.132031,324
389,3244.132031,337
390,3244.132031,320
391,3244.132031,347
392,3180.386439,326
393,3244.132031,320
394,3244.132031,362
395,3244.132031,356
396,3244.132031,322
397,3244.132031,355
398,3244.132031,318
399,3244.132031,326
400,3234.066981,334
401,3244.132031,324
402,3244.132031,332
403,3244.132031,343
404,3244.132031,328
405,3244.132031,328
406,3244.132031,335
407,3244.132031,335
408,3244.132031,333
409,3244.132031,339
410,3244.132031,362
411,3244.132031,330
412,3244.132031,332
413,3244.132031,354
414,3244.132031,327
415,3244.132031,342
416,3244.132031,327
417,3244.132031,334
418,3244.132031,325
419,3244.132031,337
420,3244.132031,334
421,3244.132031,328
422,3244.132031,355
423,3244.132031,326
424,3244.132031,363
425,3244.132031,334
426,3244.132031,331
427,3244.132031,328
428,3244.132031,332
429,3244.132031,321
430,3244.132031,321
431,3244.132031,338
432,3244.132031,324
433,3244.132031,318
434,3244.132031,335
435,3244.132031,326
436,3244.132031,334
437,3244.132031,329
438,3244.132031,334
439,3244.132031,353
440,3244.132031,339
441,3244.132031,323
442,3244.132031,324
443,3244.132031,332
444,3244.132031,325
445,3244.132031,324
446,3244.132031,330
447,3244.132031,349
448,3244.132031,326
449,3244.132031,329
450,3180.386439,344
451,3244.132031,323
452,3244.132031,328
453,3244.132031,330
454,3244.132031,347
455,3244.132031,351
456,3244.132031,327
457,3244.132031,334
458,3198.748429,326
459,3244.132031,331
460,3244.132031,325
461,3244.132031,352
462,3244.132031,373
463,3244.132031,335
464,3244.132031,329
465,3244.132031,336
466,3217.523447,336
467,3244.132031,333
468,3244.132031,329
469,3244.132031,386
470,3244.132031,333
471,3244.132031,346
472,3244.132031,328
473,3244.132031,332
474,3206.279943,327
475,3244.132031,339
476,3244.132031,341
477,3244.132031,328
478,3244.132031,331
479,3244.132031,329
480,3263.875204,327
481,3244.132031,334
482,3244.132031,333
483,3244.132031,336
484,3244.132031,369
485,3244.132031,326
486,3244.132031,329
487,3244.132031,337
488,3244.132031,336
489,3244.132031,336
490,3167.731575,352
491,3244.132031,331
492,3244.132031,331
493,3244.132031,329
494,3244.132031,336
495,3244.132031,322
496,3244.132031,339
497,3244.132031,324
498,3244.132031,340
499,3244.132031,364
500,3244.132031,331
