iter,tourLength,time
257,4023.755168,164
258,4130.197355,163
259,4135.612030,168
260,4086.304770,167
261,4080.922761,166
262,4081.062756,165
263,4108.578712,168
264,4119.499806,166
265,4029.830588,168
266,4046.436476,182
267,4025.232108,168
268,4086.304770,167
269,4118.976971,162
270,4088.797645,163
271,4161.521448,167
272,4161.521448,162
273,4122.779193,166
274,4086.304770,167
275,4125.270376,167
276,4123.609802,163
277,4084.268913,164
278,4150.425174,167
279,4178.455605,167
280,4118.976971,177
281,4161.521448,193
282,4158.497006,164
283,4137.100907,165
284,4107.579898,168
285,4161.521448,235
286,4118.976971,214
287,4114.549420,177
288,4123.609802,166
289,4092.850237,165
290,4107.579898,160
291,4153.864832,158
292,4107.579898,167
293,4108.973636,167
294,4137.726681,169
295,4135.893697,178
296,4161.521448,173
297,4095.581174,164
298,4119.820849,161
299,4158.497006,163
300,4088.797645,161
301,4142.794779,169
302,4082.915385,165
303,4119.820849,163
304,4118.976971,164
305,4122.779193,186
306,4084.268913,162
307,4118.976971,162
308,4081.953869,169
309,4097.790528,167
310,4088.797645,166
311,4141.912036,159
312,4123.609802,168
313,4097.790528,167
314,4135.612030,166
315,4088.797645,169
316,4112.860333,167
317,4156.573622,169
318,4137.031046,168
319,4122.472087,164
320,4095.581174,165
321,4137.031046,163
322,4118.976971,164
323,4088.797645,165
324,4133.789536,170
325,4124.830364,186
326,4125.251055,166
327,4161.521448,165
328,4165.698070,168
329,4120.902828,169
330,4161.615056,190
331,4078.275402,166
332,4141.912036,164
333,4118.976971,170
334,4120.902828,167
335,4083.194280,160
336,4084.268913,164
337,4123.609802,167
338,4120.902828,165
339,4120.902828,165
340,4161.521448,164
341,4118.976971,165
342,4141.141339,185
343,4088.797645,168
344,4097.790528,166
345,4081.953869,166
346,4120.902828,167
347,4161.521448,164
348,4084.268913,161
349,4140.706418,165
350,4095.581174,164
351,4133.786627,167
352,4084.268913,168
353,4161.521448,167
354,4137.031046,183
355,4141.141339,189
356,4122.188772,166
357,4118.976971,166
358,4084.268913,163
359,4137.031046,162
360,4150.425174,165
361,4161.521448,161
362,4084.268913,166
363,4150.425174,166
364,4118.976971,167
365,4136.441743,165
366,4081.953869,168
367,4118.976971,170
368,4161.521448,168
369,4081.953869,167
370,4081.953869,160
371,4120.902828,168
372,4139.186909,168
373,4097.790528,164
374,4161.521448,162
375,4137.726681,161
376,4120.902828,159
377,4083.194280,166
378,4088.797645,166
379,4081.953869,181
380,4136.441743,167
381,4118.976971,165
382,4116.718479,169
383,4161.521448,170
384,4088.797645,178
385,4112.860333,174
386,4084.268913,167
387,4096.386243,166
388,4137.726681,166
389,4118.976971,168
390,4130.422188,163
391,4125.097091,167
392,4137.726681,169
393,4083.194280,166
394,4097.790528,168
395,4139.196444,167
396,4082.915385,162
397,4078.275402,168
398,4137.726681,161
399,4096.386243,165
400,4118.976971,161
401,4161.521448,163
402,4137.031046,165
403,4088.797645,166
404,4122.779193,172
405,4130.211557,169
406,4130.422188,161
407,4078.275402,168
408,4139.196444,164
409,4130.422188,166
410,4161.521448,165
411,4116.718479,164
412,4130.422188,166
413,4137.031046,170
414,4148.882056,180
415,4161.521448,180
416,4088.797645,185
417,4078.275402,171
418,4078.275402,169
419,4124.045376,169
420,4130.211557,162
421,4118.976971,169
422,4161.521448,168
423,4078.275402,168
424,4118.976971,169
425,4118.976971,170
426,4118.976971,173
427,4195.789279,168
428,4137.031046,168
429,4130.211557,169
430,4084.268913,163
431,4112.860333,169
432,4161.521448,170
433,4088.797645,171
434,4097.790528,170
435,4096.386243,170
436,4078.275402,169
437,4084.268913,168
438,4081.953869,168
439,4088.797645,170
440,4088.797645,177
441,4142.789218,172
442,4137.031046,189
443,4137.467307,182
444,4142.789218,175
445,4148.882056,170
446,4112.860333,168
447,4081.953869,159
448,4078.275402,168
449,4137.031046,167
450,4137.031046,167
451,4078.275402,166
452,4133.786627,180
453,4135.612030,172
454,4088.797645,175
455,4161.521448,168
456,4088.797645,169
457,4112.860333,170
458,4084.268913,166
459,4161.521448,170
460,4084.268913,169
461,4118.976971,167
462,4119.499806,170
463,4197.835805,168
464,4137.467307,170
465,4151.483233,169
466,4161.521448,172
467,4135.612030,167
468,4130.211557,167
469,4137.726681,170
470,4159.069160,172
471,4118.976971,172
472,4112.860333,178
473,4118.976971,179
474,4130.422188,173
475,4112.860333,164
476,4112.860333,165
477,4118.976971,172
478,4124.045376,173
479,4078.275402,169
480,4078.275402,173
481,4083.194280,170
482,4137.031046,174
483,4142.351590,206
484,4140.770680,179
485,4118.976971,172
486,4119.499806,167
487,4186.246242,168
488,4081.953869,174
489,4156.835298,187
490,4161.521448,190
491,4078.275402,170
492,4137.031046,168
493,4136.455048,166
494,4112.860333,165
495,4119.499806,170
496,4081.953869,171
497,4122.779193,170
498,4118.976971,168
499,4137.031046,169
500,4122.779193,174
