iter,tourLength,time
261,3339.288880,211
262,3316.718925,237
263,3316.718925,217
264,3313.008532,211
265,3313.008532,210
266,3312.498913,211
267,3316.489214,211
268,3316.718925,214
269,3316.489214,213
270,3316.718925,209
271,3337.914779,211
272,3332.290824,220
273,3316.718925,231
274,3313.008532,211
275,3337.914779,216
276,3313.008532,211
277,3339.288880,215
278,3316.489214,210
279,3335.765736,212
280,3312.498913,226
281,3335.765736,235
282,3312.498913,216
283,3316.489214,215
284,3316.718925,212
285,3346.022583,212
286,3316.489214,208
287,3350.055405,213
288,3316.489214,212
289,3335.765736,217
290,3346.229640,212
291,3337.914779,238
292,3341.489856,223
293,3313.008532,211
294,3332.364158,212
295,3386.879870,208
296,3389.427313,212
297,3341.489856,214
298,3389.393366,213
299,3386.879870,216
300,3378.075743,221
301,3341.489856,220
302,3341.489856,233
303,3341.489856,229
304,3386.879870,230
305,3341.489856,214
306,3390.169549,209
307,3390.169549,213
308,3360.426969,215
309,3341.489856,212
310,3390.169549,222
311,3380.383795,218
312,3386.879870,211
313,3386.879870,213
314,3341.489856,217
315,3390.169549,211
316,3349.648036,208
317,3390.169549,215
318,3341.489856,212
319,3390.169549,212
320,3389.393366,239
321,3341.489856,220
322,3341.489856,213
323,3341.489856,214
324,3390.169549,213
325,3390.169549,211
326,3341.489856,224
327,3341.489856,274
328,3390.169549,265
329,3341.489856,246
330,3390.169549,247
331,3341.489856,211
332,3389.393366,211
333,3364.909068,210
334,3390.169549,214
335,3386.879870,214
336,3390.169549,211
337,3388.593398,213
338,3390.169549,214
339,3390.169549,213
340,3390.169549,220
341,3386.879870,211
342,3386.879870,213
343,3389.393366,213
344,3389.427313,210
345,3341.489856,216
346,3341.489856,211
347,3386.879870,212
348,3390.169549,221
349,3390.169549,267
350,3390.169549,213
351,3386.879870,214
352,3389.393366,211
353,3341.489856,214
354,3389.393366,215
355,3389.393366,212
356,3386.879870,212
357,3388.398087,213
358,3386.879870,220
359,3390.169549,216
360,3390.169549,211
361,3341.489856,214
362,3390.169549,207
363,3390.169549,214
364,3389.393366,216
365,3390.169549,213
366,3389.393366,212
367,3389.393366,213
368,3390.169549,222
369,3341.489856,211
370,3341.489856,218
371,3390.169549,215
372,3341.489856,244
373,3390.169549,211
374,3341.489856,212
375,3341.489856,213
376,3341.489856,209
377,3386.879870,213
378,3389.393366,221
379,3341.489856,214
380,3390.169549,216
381,3390.169549,217
382,3390.169549,213
383,3341.489856,213
384,3390.169549,209
385,3390.169549,212
386,3341.489856,217
387,3341.489856,220
388,3389.393366,233
389,3386.879870,212
390,3341.489856,216
391,3390.169549,256
392,3386.879870,230
393,3386.879870,214
394,3341.489856,222
395,3390.169549,246
396,3389.393366,219
397,3390.169549,217
398,3341.489856,212
399,3341.489856,213
400,3341.489856,210
401,3386.879870,213
402,3389.393366,218
403,3341.489856,215
404,3341.489856,214
405,3389.393366,211
406,3389.393366,222
407,3341.489856,219
408,3390.169549,211
409,3390.169549,213
410,3386.879870,212
411,3390.169549,215
412,3390.169549,207
413,3386.879870,212
414,3390.169549,218
415,3389.393366,219
416,3390.169549,209
417,3390.169549,228
418,3386.879870,236
419,3390.169549,214
420,3341.489856,215
421,3341.489856,213
422,3341.489856,211
423,3389.393366,216
424,3390.169549,216
425,3390.169549,219
426,3341.489856,236
427,3386.879870,214
428,3341.489856,212
429,3390.169549,224
430,3389.393366,229
431,3389.393366,232
432,3390.169549,227
433,3386.879870,214
434,3386.879870,217
435,3390.169549,213
436,3389.393366,211
437,3389.393366,216
438,3390.169549,212
439,3390.169549,211
440,3386.879870,220
441,3386.879870,240
442,3389.393366,211
443,3389.393366,218
444,3390.169549,215
445,3390.169549,214
446,3386.879870,211
447,3390.169549,212
448,3390.169549,212
449,3390.169549,215
450,3389.393366,217
451,3390.169549,215
452,3360.426969,212
453,3386.879870,222
454,3386.879870,219
455,3390.169549,235
456,3386.879870,213
457,3390.169549,211
458,3386.879870,211
459,3386.879870,213
460,3386.879870,213
461,3386.879870,211
462,3389.393366,213
463,3386.879870,236
464,3386.879870,237
465,3390.169549,214
466,3390.169549,212
467,3390.169549,212
468,3389.393366,213
469,3390.169549,212
470,3386.879870,211
471,3386.879870,211
472,3390.169549,214
473,3386.879870,228
474,3389.393366,218
475,3389.393366,224
476,3386.879870,212
477,3386.879870,212
478,3389.393366,212
479,3390.169549,221
480,3386.879870,218
481,3390.169549,209
482,3386.879870,221
483,3390.169549,214
484,3389.393366,215
485,3386.879870,215
486,3386.879870,223
487,3390.169549,235
488,3386.879870,214
489,3390.169549,212
490,3389.393366,212
491,3390.169549,213
492,3389.393366,236
493,3390.169549,217
494,3384.203355,219
495,3389.393366,212
496,3390.169549,214
497,3390.169549,209
498,3389.393366,210
499,3386.879870,209
500,3389.393366,212
