iter,tourLength,time
369,5821.863639,252
370,5788.239696,260
371,5708.816182,256
372,5414.103275,256
373,5829.882519,269
374,5738.043054,259
375,5229.963580,260
376,5731.748347,261
377,5341.519625,261
378,5446.982288,282
379,5430.642205,258
380,5276.258205,264
381,5477.322570,287
382,5554.239345,258
383,5295.995341,255
384,5531.305391,260
385,5680.956397,261
386,5420.735832,265
387,5105.415390,258
388,5564.915439,253
389,5352.425758,270
390,5099.336216,258
391,5550.093643,258
392,5339.994897,257
393,5303.697817,259
394,5050.368393,261
395,5038.204900,260
396,5116.605668,265
397,5367.100342,300
398,5515.782922,258
399,5206.702689,264
400,5633.408147,256
401,5633.124186,254
402,5548.994353,255
403,5392.416355,254
404,5575.378574,265
405,5546.248330,285
406,5262.118338,260
407,5424.731996,255
408,5569.113529,258
409,5338.213540,254
410,5070.058326,258
411,5573.319796,262
412,5426.369160,264
413,5615.960599,264
414,5554.312001,262
415,5580.312650,263
416,5394.288017,290
417,5595.735247,269
418,5473.978532,260
419,5273.235511,256
420,5168.924922,257
421,5387.633265,279
422,5431.475568,256
423,5770.410132,258
424,5417.807994,263
425,5567.953369,265
426,5488.592177,256
427,5459.508703,257
428,5145.557760,269
429,4894.620186,271
430,5328.825569,255
431,5225.370394,259
432,5494.576547,259
433,5208.258089,260
434,5261.986490,262
435,5371.000854,286
436,5270.923213,273
437,5787.600061,264
438,5254.985100,258
439,5555.142337,258
440,5457.920528,265
441,5585.465470,257
442,5370.298301,269
443,5367.435838,271
444,5604.978332,266
445,5602.865140,293
446,5568.326679,277
447,5421.741379,279
448,5686.671723,270
449,5185.331978,272
450,5292.383037,268
451,5631.534217,278
452,5143.582098,274
453,4893.413740,300
454,5493.993084,288
455,5301.622235,275
456,5082.585006,277
457,5418.980528,275
458,5356.444552,271
459,5575.027020,302
460,5304.655404,279
461,5400.012386,282
462,5654.965903,274
463,5788.114680,277
464,5196.693611,274
465,5549.883598,272
466,5555.311546,276
467,5356.356973,270
468,5357.301303,287
469,5557.752963,266
470,5470.937742,257
471,5504.794143,268
472,5414.337035,277
473,5536.199321,258
474,5216.390914,267
475,5328.382710,266
476,5421.644929,267
477,5472.873316,260
478,5425.607006,265
479,5417.760981,266
480,5018.871910,255
481,5414.891034,270
482,5283.571559,274
483,5565.469665,270
484,4953.369687,261
485,5643.769088,265
486,5524.727482,260
487,5269.430694,262
488,5242.401272,262
489,5789.126511,258
490,5467.508378,282
491,5358.033664,289
492,5276.204083,263
493,5662.221392,255
494,5190.367044,259
495,5411.588250,256
496,5591.763759,261
497,5437.674670,263
498,5470.081318,280
499,5484.821506,284
500,5847.534631,260
