iter,tourLength,time
305,5284.551860,66
306,5275.834463,63
307,5391.967281,66
308,5266.677389,66
309,5314.959155,70
310,5209.742667,85
311,5397.051543,66
312,5360.615032,67
313,5290.853390,64
314,5354.273416,67
315,5170.033397,68
316,5421.155486,64
317,5282.608128,65
318,5473.642650,68
319,5315.573289,68
320,5420.424168,67
321,5341.865064,67
322,5342.051409,68
323,5162.135683,66
324,5351.853001,66
325,5399.671669,67
326,5351.116642,68
327,5437.316513,67
328,5368.782771,65
329,5379.022029,66
330,5300.946133,67
331,5346.250583,69
332,5349.149458,69
333,5465.554982,66
334,5402.259700,68
335,5233.175210,66
336,5316.229918,70
337,5198.423386,67
338,5171.283397,67
339,5419.837649,68
340,5343.032284,67
341,5442.854884,69
342,5345.935913,67
343,5324.098298,68
344,5320.741297,65
345,5252.197439,67
346,5277.018966,68
347,5412.311988,69
348,5336.888152,69
349,5305.900124,66
350,5283.137727,68
351,5431.783984,67
352,5405.124295,69
353,5279.278411,67
354,5387.205192,66
355,5314.946162,67
356,5410.590341,67
357,5401.130884,67
358,5380.576951,67
359,5280.572823,69
360,5322.896193,73
361,5207.057696,72
362,5233.730457,77
363,5250.034061,67
364,5427.866233,67
365,5409.966081,68
366,5425.254091,66
367,5409.306218,69
368,5371.188386,67
369,5379.966643,67
370,5297.852125,71
371,5277.607082,67
372,5425.086258,66
373,5266.818462,65
374,5195.311961,67
375,5352.104811,67
376,5290.218476,66
377,5299.176442,68
378,5253.810818,68
379,5367.808780,67
380,5367.433642,65
381,5238.088857,67
382,5358.516923,67
383,5393.654342,67
384,5298.013367,67
385,5440.184559,66
386,5381.706527,68
387,5324.474051,70
388,5334.350793,65
389,5271.400419,67
390,5471.087383,68
391,5287.019436,69
392,5417.334588,65
393,5427.187939,67
394,5323.114514,66
395,5310.082679,68
396,5180.197307,66
397,5360.097558,67
398,5304.882283,67
399,5483.566157,71
400,5339.629862,71
401,5420.165325,68
402,5372.329990,65
403,5427.382502,68
404,5404.725534,67
405,5272.724447,67
406,5371.755325,67
407,5274.530505,68
408,5397.833561,66
409,5409.092995,66
410,5274.424444,67
411,5403.593863,68
412,5442.157191,67
413,5289.931346,67
414,5458.043994,66
415,5414.689420,64
416,5335.664763,68
417,5409.870988,67
418,5409.350194,66
419,5453.098780,70
420,5388.088532,67
421,5448.571029,70
422,5506.280080,66
423,5456.092242,68
424,5327.309824,68
425,5388.966186,67
426,5327.937023,68
427,5399.910429,65
428,5437.621358,68
429,5428.907958,67
430,5268.087861,67
431,5358.614387,69
432,5336.325140,68
433,5329.800596,71
434,5346.514989,71
435,5390.041728,72
436,5296.891027,72
437,5282.147479,65
438,5317.742357,68
439,5458.526136,67
440,5300.186641,67
441,5445.962069,67
442,5292.813747,66
443,5404.180507,67
444,5250.689441,66
445,5291.969718,67
446,5250.689441,67
447,5324.009534,66
448,5277.291735,68
449,5369.825735,68
450,5335.974852,67
451,5421.727142,66
452,5253.764558,66
453,5274.193331,66
454,5468.196665,66
455,5469.505803,70
456,5398.373917,67
457,5380.269914,68
458,5282.906576,65
459,5358.312145,68
460,5339.506350,67
461,5295.186654,69
462,5406.924513,66
463,5377.772089,69
464,5378.258674,69
465,5259.569330,67
466,5407.281434,68
467,5449.313907,68
468,5402.760232,67
469,5418.254336,70
470,5179.991125,68
471,5304.250308,67
472,5447.872795,67
473,5361.033455,65
474,5370.696255,67
475,5313.620657,67
476,5418.007439,68
477,5377.667666,68
478,5396.746871,68
479,5487.439557,67
480,5498.973255,67
481,5393.059743,67
482,5458.774410,69
483,5443.820384,67
484,5360.505471,67
485,5416.495005,67
486,5515.220677,66
487,5339.278766,71
488,5308.167251,68
489,5303.430100,65
490,5243.672463,67
491,5421.727142,67
492,5404.838172,67
493,5362.351572,69
494,5371.842272,68
495,5292.813747,65
496,5328.255041,68
497,5293.802069,64
498,5208.577790,67
499,5336.361165,64
500,5339.780590,66
