iter,tourLength,time
115,25503.900779,439
116,25795.218093,436
117,25624.098972,430
118,26062.676736,437
119,25753.854104,455
120,25901.109282,431
121,25718.166125,424
122,25816.605853,452
123,26243.091844,433
124,25459.341136,432
125,26441.856696,435
126,25558.699254,423
127,26137.760047,440
128,25429.678285,431
129,26056.660276,433
130,25751.904917,431
131,25165.433947,429
132,25440.422593,431
133,25818.673320,440
134,25833.930739,480
135,25616.792587,426
136,25393.905614,436
137,26471.106105,430
138,25814.675010,438
139,25475.014405,426
140,26423.535710,431
141,26365.983642,425
142,26066.461931,441
143,26315.194111,439
144,25848.769697,426
145,24816.423716,480
146,26158.294196,433
147,25741.674631,438
148,25561.945460,426
149,25184.537397,426
150,26120.055710,430
151,25265.247472,439
152,25751.083117,430
153,26115.508170,449
154,25999.026156,435
155,25754.558664,428
156,25499.166460,438
157,25273.440262,454
158,25981.228141,428
159,25341.464549,426
160,25004.131397,436
161,26055.836117,437
162,25857.942166,430
163,26388.580294,438
164,26001.227588,435
165,26349.186802,425
166,26112.356581,446
167,25732.526875,428
168,25894.132671,458
169,25699.598831,433
170,26274.531710,435
171,26089.627491,433
172,25972.279986,454
173,26277.190941,431
174,25880.453771,434
175,26644.147802,426
176,25992.964602,433
177,25070.119195,437
178,25924.170892,434
179,26582.310246,458
180,26210.368570,485
181,25872.555496,453
182,25976.697615,446
183,26422.336850,466
184,25887.636096,485
185,25728.681740,583
186,26152.317856,503
187,25388.753576,455
188,26295.125645,458
189,26144.751740,464
190,25808.943798,580
191,25060.651260,461
192,26392.977002,451
193,25815.811131,474
194,25711.645551,456
195,26044.207258,460
196,26009.475774,457
197,25949.585037,464
198,26296.388602,469
199,25778.987711,454
200,25419.219136,477
201,25741.552819,499
202,25786.940317,478
203,25958.180467,468
204,25973.575949,494
205,26108.135658,460
206,26404.294373,470
207,25152.029567,467
208,25883.341703,469
209,25961.043207,453
210,26209.076836,447
211,25412.521372,487
212,25793.555797,477
213,26215.802122,473
214,25669.380464,458
215,25744.003417,477
216,25907.788352,464
217,25673.202614,457
218,25985.173772,449
219,25084.391645,459
220,26263.401946,458
221,25144.088052,470
222,25279.718783,510
223,25492.805844,456
224,26180.609655,460
225,26144.950701,452
226,25314.181184,462
227,25646.386943,460
228,25778.280472,454
229,25443.026243,476
230,26043.914168,450
231,25784.292237,462
232,25988.033711,456
233,25632.351602,488
234,26136.591820,444
235,26069.980289,454
236,25985.268186,452
237,26167.871889,452
238,25249.632630,460
239,26037.061136,455
240,25774.341265,459
241,26099.061245,449
242,25987.136124,470
243,25633.871036,466
244,25037.549535,484
245,25757.842476,446
246,25837.688332,439
247,25477.790546,434
248,25361.577380,423
249,25787.283577,429
250,25822.587244,428
251,25011.059999,435
252,26031.158102,431
253,24884.074504,431
254,24458.725485,473
255,25189.069159,459
256,26110.728778,431
257,26050.674650,429
258,26234.496359,430
259,26210.799734,438
260,25871.428906,431
261,25276.901711,427
262,25130.984212,430
263,25614.851811,433
264,26173.351735,428
265,25833.760800,424
266,25341.237750,481
267,25770.875569,431
268,26164.370658,448
269,26250.558495,424
270,25796.403419,442
271,26624.548274,434
272,25396.532810,427
273,25764.034925,432
274,25931.582203,425
275,25974.045357,427
276,26377.848037,433
277,25344.732000,447
278,26117.783950,461
279,26205.954593,421
280,26243.383570,453
281,25310.370684,428
282,26105.816728,434
283,26632.245015,440
284,25361.631266,429
285,26024.342340,433
286,26087.614815,434
287,25425.430087,435
288,26087.106026,429
289,25854.788561,457
290,25354.813504,436
291,26468.700278,422
292,25165.484419,439
293,25490.846936,431
294,26486.990374,432
295,26552.257925,431
296,25322.965862,425
297,26245.709333,455
298,25403.348650,420
299,26068.333784,432
300,26581.184536,448
301,26329.963971,444
302,25979.335840,436
303,25389.081453,497
304,26051.289564,462
305,26176.912603,423
306,25506.807920,421
307,26182.592092,431
308,25888.586827,436
309,25997.093886,457
310,25299.940921,433
311,25576.758249,440
312,25609.648019,448
313,26202.870661,434
314,25913.678126,441
315,26295.143999,430
316,26502.937190,473
317,25977.734795,438
318,25057.456892,438
319,26012.984454,426
320,25863.971413,432
321,26159.161750,439
322,26003.668257,488
323,25978.237555,524
324,25674.062692,423
325,25768.222573,424
326,26542.953365,435
327,25855.482533,440
328,26134.035119,436
329,25755.017092,430
330,25690.242774,501
331,26496.659466,444
332,25982.187848,449
333,25458.697043,430
334,26127.990196,461
335,25975.554779,451
336,25885.995297,438
337,25713.170605,545
338,25343.822681,461
339,26265.806666,537
340,26050.194759,496
341,25611.059144,468
342,25920.168787,472
343,26258.636865,477
344,25442.585557,449
345,26475.498744,473
346,25262.656851,465
347,26298.693555,431
348,25644.454617,438
349,26115.632668,418
350,25171.308712,435
351,26137.845936,425
352,25869.724107,436
353,25579.595886,452
354,26051.533390,433
355,24953.905183,435
356,26193.385998,459
357,25940.085891,424
358,25375.581769,439
359,25602.558918,431
360,24866.915299,449
361,25601.227613,432
362,26014.824337,422
363,25435.149442,431
364,25864.253838,426
365,26353.380819,427
366,25826.549828,430
367,26722.363859,441
368,25790.990830,449
369,25751.563361,443
370,25802.199211,430
371,26060.174310,425
372,25282.070825,441
373,26277.229585,435
374,25514.016916,432
375,25088.945203,430
376,25947.068718,424
377,26574.390418,440
378,26350.786565,425
379,26046.869996,480
380,26042.620494,429
381,26438.684644,426
382,25720.692764,433
383,25975.946363,426
384,25441.164852,435
385,26101.838098,427
386,25472.700745,423
387,26024.844881,431
388,25485.850781,427
389,26211.546668,431
390,26201.921116,451
391,25649.138748,437
392,26311.128868,453
393,26159.478907,429
394,25787.038458,444
395,26239.575593,426
396,26282.201952,435
397,25270.560633,431
398,25694.969574,432
399,25573.304840,436
400,26308.759101,429
401,25414.588210,439
402,26081.616961,459
403,26089.791820,437
404,25768.809824,429
405,25727.446817,428
406,25805.705309,458
407,25691.855302,428
408,25740.278011,448
409,25675.018367,431
410,25520.555626,422
411,25914.281913,431
412,26297.521227,430
413,25779.335919,476
414,25525.319221,436
415,26514.354702,423
416,24811.082055,438
417,25743.157450,425
418,25496.279668,433
419,26461.762108,439
420,25784.433571,535
421,26215.548814,559
422,25622.096688,488
423,25239.232175,450
424,26019.467036,453
425,26122.182364,455
426,25767.009840,424
427,25835.768282,430
428,25899.459948,423
429,26139.090324,431
430,24961.998135,439
431,26079.309547,430
432,25447.146619,443
433,26206.706227,422
434,26100.340853,427
435,25834.166920,440
436,26047.585842,466
437,25968.781387,424
438,26249.413879,427
439,25615.858851,450
440,25936.081039,438
441,26523.991866,433
442,26056.724090,425
443,25367.143729,433
444,25972.448300,426
445,25393.057423,430
446,26282.449306,430
447,25655.115783,456
448,26460.842179,430
449,25985.515477,433
450,24627.251153,435
451,26179.920272,440
452,26095.224174,434
453,25575.129810,434
454,25821.352840,424
455,26203.579010,427
456,25765.893688,432
457,25872.277528,483
458,25879.621483,494
459,26008.205514,454
460,25425.554191,435
461,26411.968067,423
462,25922.710779,428
463,26068.063840,434
464,25626.211744,426
465,25890.079041,436
466,25822.076540,431
467,25760.136581,433
468,26112.797723,461
469,26182.341885,440
470,26298.012108,449
471,25542.215163,426
472,26271.816121,431
473,24721.892675,433
474,25261.470563,429
475,25805.191945,466
476,24801.176088,435
477,26462.332785,446
478,25530.660630,452
479,25184.946069,437
480,25343.990040,434
481,24955.230419,467
482,25737.408354,464
483,26229.646279,433
484,26327.343116,431
485,25840.071291,427
486,25766.925984,432
487,25669.705218,438
488,26295.517987,422
489,25999.017064,449
490,26163.157970,425
491,25945.791973,426
492,25976.751362,446
493,26133.224142,442
494,25504.813448,439
495,26680.886466,431
496,26082.214265,430
497,26327.680444,433
498,26168.698526,427
499,26343.731711,426
500,25765.713577,437
