iter,tourLength,time
281,3281.502688,374
282,3238.313759,372
283,3247.402465,366
284,3247.402465,373
285,3247.402465,373
286,3248.778940,372
287,3223.697626,391
288,3247.402465,391
289,3247.402465,372
290,3279.781370,395
291,3250.129593,368
292,3299.272820,370
293,3250.129593,389
294,3247.402465,367
295,3309.808906,376
296,3248.778940,372
297,3274.455558,371
298,3262.218913,379
299,3223.697626,360
300,3239.140858,376
301,3247.402465,396
302,3279.830284,376
303,3257.444785,377
304,3284.467126,380
305,3247.402465,370
306,3247.402465,377
307,3250.129593,386
308,3247.402465,368
309,3247.402465,387
310,3250.129593,375
311,3279.620862,370
312,3274.809486,389
313,3274.809486,383
314,3247.402465,398
315,3247.402465,375
316,3239.140858,380
317,3223.697626,369
318,3247.402465,371
319,3247.402465,372
320,3270.386993,377
321,3247.402465,371
322,3248.778940,374
323,3247.402465,379
324,3247.402465,380
325,3247.402465,372
326,3279.620862,390
327,3248.778940,392
328,3247.402465,388
329,3247.402465,378
330,3247.402465,379
331,3284.028520,379
332,3250.129593,376
333,3247.402465,371
334,3247.402465,377
335,3279.620862,365
336,3248.778940,378
337,3247.402465,386
338,3247.402465,380
339,3247.402465,385
340,3247.402465,401
341,3248.778940,386
342,3247.402465,411
343,3247.402465,395
344,3223.697626,409
345,3247.402465,398
346,3222.147618,404
347,3223.697626,404
348,3247.402465,405
349,3248.778940,413
350,3250.129593,411
351,3247.402465,394
352,3223.697626,404
353,3272.909060,430
354,3276.907231,384
355,3247.402465,380
356,3247.402465,396
357,3247.402465,428
358,3247.402465,418
359,3306.771945,415
360,3279.620862,419
361,3276.907231,372
362,3247.402465,381
363,3272.909060,392
364,3281.502688,388
365,3270.386993,409
366,3222.147618,434
367,3272.909060,405
368,3312.183464,386
369,3247.402465,384
370,3247.402465,413
371,3306.771945,389
372,3223.697626,405
373,3247.402465,415
374,3247.402465,393
375,3279.620862,396
376,3239.140858,400
377,3247.402465,405
378,3248.778940,407
379,3288.497004,396
380,3305.703893,385
381,3305.703893,397
382,3250.129593,410
383,3247.402465,424
384,3270.386993,396
385,3250.129593,386
386,3248.778940,381
387,3247.402465,402
388,3279.620862,401
389,3274.809486,417
390,3223.697626,406
391,3294.551388,421
392,3247.402465,410
393,3247.402465,397
394,3247.402465,398
395,3247.402465,405
396,3223.697626,397
397,3247.402465,410
398,3247.402465,404
399,3247.402465,427
400,3262.218913,415
401,3247.402465,379
402,3262.218913,420
403,3247.402465,411
404,3223.697626,409
405,3247.402465,416
406,3247.402465,397
407,3247.402465,412
408,3247.402465,392
409,3276.907231,403
410,3250.129593,383
411,3247.402465,395
412,3247.402465,436
413,3223.697626,384
414,3279.620862,413
415,3262.218913,437
416,3304.554537,399
417,3248.778940,391
418,3247.402465,400
419,3278.340319,397
420,3279.781370,385
421,3247.402465,409
422,3277.907120,407
423,3284.467126,412
424,3276.907231,404
425,3247.402465,412
426,3294.667331,388
427,3238.313759,414
428,3247.402465,428
429,3223.697626,423
430,3223.697626,403
431,3247.402465,396
432,3279.781370,397
433,3247.402465,438
434,3294.667331,395
435,3247.402465,426
436,3247.402465,395
437,3247.402465,407
438,3304.554537,398
439,3223.697626,402
440,3247.402465,410
441,3247.402465,400
442,3247.402465,382
443,3270.386993,392
444,3270.386993,397
445,3284.929068,418
446,3247.402465,402
447,3301.648885,426
448,3247.402465,416
449,3248.778940,386
450,3239.140858,407
451,3288.497004,416
452,3248.778940,431
453,3247.402465,428
454,3248.778940,382
455,3247.402465,407
456,3247.402465,381
457,3223.697626,382
458,3247.402465,400
459,3247.402465,409
460,3247.402465,407
461,3223.697626,393
462,3250.129593,402
463,3279.620862,394
464,3250.129593,448
465,3247.402465,414
466,3250.129593,407
467,3284.467126,408
468,3231.245776,411
469,3279.620862,408
470,3303.036262,388
471,3276.907231,400
472,3247.402465,400
473,3247.402465,396
474,3288.497004,410
475,3276.907231,393
476,3279.620862,410
477,3247.402465,421
478,3279.620862,374
479,3250.129593,402
480,3247.402465,376
481,3248.778940,407
482,3247.402465,378
483,3247.402465,402
484,3270.386993,391
485,3223.697626,417
486,3223.697626,419
487,3250.129593,398
488,3247.402465,394
489,3270.386993,441
490,3247.402465,411
491,3247.402465,414
492,3238.313759,408
493,3248.778940,401
494,3248.778940,396
495,3272.909060,428
496,3223.697626,415
497,3247.402465,418
498,3247.402465,403
499,3223.697626,391
500,3294.667331,378
