iter,tourLength,time
305,19724.365165,301
306,19188.695082,323
307,19300.667498,302
308,20085.208432,299
309,19000.425752,314
310,19671.810152,320
311,20029.756362,310
312,19846.138428,315
313,19103.043775,304
314,20273.462103,300
315,20427.483696,302
316,19903.520270,295
317,20057.326578,300
318,20295.186724,300
319,20163.797328,302
320,20243.750393,305
321,19898.992495,297
322,20180.080356,296
323,19883.453132,298
324,19795.494146,300
325,19947.596749,328
326,19804.297194,328
327,19816.852653,308
328,20029.332609,297
329,19604.869423,296
330,19320.665507,295
331,19890.130602,297
332,20124.392862,305
333,20123.174360,298
334,19830.962972,328
335,19825.635350,299
336,19682.474646,296
337,19887.892846,299
338,19643.642041,298
339,19134.065601,317
340,20138.950109,300
341,20209.368544,306
342,19571.424924,332
343,19246.706165,302
344,19514.474360,299
345,19485.336496,301
346,19854.757961,301
347,19835.537947,303
348,20097.726034,303
349,19932.354514,301
350,20599.119616,295
351,20014.503918,297
352,20019.652422,305
353,19163.564681,298
354,20248.405297,297
355,20035.648697,324
356,20111.772225,301
357,20295.480429,298
358,20090.797906,315
359,20257.338987,342
360,19542.649933,298
361,19842.826646,296
362,20160.501062,303
363,19575.267684,299
364,19610.173334,304
365,19762.096451,297
366,19769.059248,302
367,19549.146646,297
368,20037.780330,299
369,19494.296096,301
370,19878.318549,298
371,19897.681295,296
372,19814.915521,296
373,19661.104221,300
374,18794.037699,300
375,19586.739685,338
376,19737.686382,310
377,19548.246142,294
378,19795.681561,291
379,19550.769011,300
380,20293.636304,317
381,20185.005158,299
382,20081.595530,305
383,19203.272377,310
384,20006.466512,297
385,20108.119519,298
386,19770.457856,298
387,19696.244405,305
388,19921.894804,299
389,19956.448386,300
390,20086.456727,303
391,19913.145041,315
392,19745.259077,320
393,19583.762936,300
394,19582.989092,318
395,20298.165180,297
396,20196.598346,306
397,20228.561131,297
398,19288.909814,302
399,20140.225439,298
400,19306.621630,298
401,19852.224010,305
402,19855.623042,300
403,20344.134887,302
404,19712.795636,297
405,20025.757414,298
406,19603.240568,310
407,19803.638294,369
408,19911.073443,377
409,20087.758432,334
410,20069.378966,312
411,19715.759632,296
412,20338.440540,297
413,19541.838867,298
414,19394.184483,324
415,18316.278412,301
416,20092.797986,307
417,19448.890808,299
418,19852.100372,295
419,19336.735350,297
420,20044.286622,300
421,19575.019635,309
422,19973.107621,299
423,19841.747996,307
424,20236.206546,321
425,20513.338896,306
426,19961.037011,312
427,19590.711832,310
428,19867.892396,302
429,19386.573943,299
430,19860.446731,328
431,20096.515130,306
432,19769.518876,300
433,19578.886657,298
434,19282.192522,301
435,20188.878138,323
436,19593.520732,297
437,20042.309193,305
438,18889.591338,308
439,19519.314539,330
440,19755.664139,317
441,19162.231494,303
442,20191.934922,299
443,19829.288605,299
444,19347.137216,297
445,20182.314352,303
446,20102.170170,296
447,20236.880759,302
448,20132.505242,299
449,19593.745004,306
450,19732.297717,299
451,19771.407420,304
452,20325.397434,296
453,19670.221095,302
454,20234.044648,301
455,20123.460316,293
456,19921.116660,330
457,19829.255813,324
458,19143.869824,309
459,20174.414232,299
460,19408.382827,300
461,19979.070381,305
462,19433.460164,299
463,20075.129592,309
464,19132.701920,316
465,19912.225178,311
466,20376.789016,295
467,18942.737084,303
468,20271.847151,300
469,20055.463654,305
470,19636.902248,307
471,19613.631709,309
472,20030.593151,322
473,19509.557677,323
474,20457.859639,299
475,19862.231676,297
476,19361.444928,353
477,19240.239478,328
478,19982.262960,322
479,19536.773179,368
480,19674.374921,319
481,19509.175571,306
482,20482.220674,304
483,19543.840257,298
484,19570.797070,301
485,20423.356334,305
486,20101.867955,300
487,19903.916697,300
488,19913.559428,309
489,19942.399393,329
490,19361.494774,310
491,20197.850098,299
492,19339.590784,324
493,20435.676427,297
494,19625.207501,296
495,20009.094693,299
496,20323.528412,308
497,19487.796653,300
498,19474.718324,300
499,20049.491727,298
500,19273.382300,299
