iter,tourLength,time
485,3464.592244,379
486,3460.909212,392
487,3464.592244,376
488,3460.909212,386
489,3465.244947,377
490,3454.381683,384
491,3460.909212,496
492,3460.909212,468
493,3460.909212,376
494,3460.909212,380
495,3460.909212,374
496,3460.909212,375
497,3460.909212,379
498,3460.909212,392
499,3460.909212,388
500,3460.909212,413
