iter,tourLength,time
120,3470.855034,119
121,3496.789795,121
122,3542.808716,119
123,3495.920149,140
124,3509.917390,135
125,3493.282377,136
126,3488.263624,129
127,3504.700581,143
128,3497.667090,133
129,3538.502592,128
130,3517.180383,123
131,3450.766922,116
132,3529.060588,116
133,3491.459606,115
134,3469.382156,112
135,3540.829129,117
136,3538.093745,117
137,3523.781630,118
138,3517.180383,117
139,3466.174164,113
140,3537.007386,115
141,3529.730040,113
142,3520.956366,116
143,3438.338403,117
144,3516.532923,115
145,3470.110321,115
146,3484.033007,113
147,3493.282377,120
148,3531.207697,115
149,3477.642521,123
150,3499.393834,130
151,3515.771293,158
152,3523.844096,177
153,3493.017808,159
154,3497.175354,186
155,3467.553378,163
156,3447.429879,160
157,6078.049317,158
158,15807.835323,133
159,29476.304095,128
160,32358.949770,123
161,32586.142694,125
162,32482.296302,119
163,31356.325500,114
164,26378.457778,117
165,22363.806491,121
166,20196.483467,117
167,18820.840205,123
168,17957.433939,120
169,17253.198180,115
170,16655.963997,146
171,15955.918168,112
172,15720.483898,113
173,15506.262642,112
174,15194.426690,112
175,14914.782997,113
176,14887.497745,111
177,14681.018736,114
178,14360.052905,119
179,14405.658452,114
180,14416.859359,113
181,14525.051009,113
182,14238.273518,116
183,14548.123664,118
184,14447.356480,112
185,14375.752548,119
186,14454.922046,113
187,13494.186145,112
188,13586.282483,115
189,13434.836411,113
190,13149.915187,111
191,12855.303201,113
192,12846.022326,112
193,13055.191081,113
194,12872.210443,111
195,12729.507112,110
196,12679.464296,116
197,12748.166163,113
198,12860.194098,114
199,12622.652925,114
200,12781.064818,113
201,12683.141815,113
202,12472.171450,118
203,12465.079785,124
204,12415.850174,124
205,12546.136341,123
206,12279.468356,119
207,12554.676593,132
208,12471.435558,115
209,12546.165337,114
210,12495.319938,113
211,12469.202136,117
212,12190.233538,116
213,12240.950502,114
214,12164.135773,115
215,12099.854459,113
216,12095.945470,114
217,12139.744898,115
218,12219.992593,115
219,12180.883397,116
220,11985.816602,113
221,11894.837927,133
222,11986.077437,117
223,11870.960947,116
224,12027.857885,120
225,11660.203641,119
226,11639.204795,113
227,11799.836367,116
228,11773.873921,111
229,11685.873922,115
230,11609.314519,116
231,11749.549479,117
232,11593.567737,118
233,11612.343066,123
234,11585.268999,125
235,11638.612815,122
236,11758.890150,119
237,11604.373635,119
238,11671.342036,115
239,11613.361066,119
240,11681.295253,114
241,11682.378894,117
242,12003.462501,115
243,11780.717030,113
244,11643.714349,116
245,11568.162935,117
246,11466.965191,123
247,11532.033255,126
248,11701.216629,117
249,11606.582221,111
250,11659.374762,119
251,11474.179989,122
252,11625.901609,118
253,11514.827429,121
254,11403.089345,117
255,11489.926262,116
256,11686.993313,123
257,11618.936519,114
258,11625.214191,117
259,11534.458870,120
260,11440.853852,116
261,11576.938649,116
262,11739.056968,116
263,11623.636375,116
264,11573.035912,113
265,11411.757027,118
266,11565.989073,117
267,11531.619454,114
268,11474.274362,115
269,11723.404115,115
270,11521.588040,117
271,11482.383782,115
272,11530.377548,128
273,11487.665866,116
274,11494.593701,120
275,11369.028606,116
276,11342.723907,120
277,11362.032023,118
278,11518.574161,115
279,11462.665667,117
280,11198.008465,115
281,11421.941109,116
282,11622.998577,116
283,11418.931606,114
284,11440.206044,116
285,11319.121171,114
286,11364.709915,113
287,11319.981364,119
288,11405.312382,120
289,11321.276249,125
290,11510.210446,124
291,11166.492920,116
292,11196.101540,120
293,11060.150095,119
294,11129.711321,123
295,11198.665530,116
296,10908.018504,116
297,10662.552433,116
298,11030.549092,116
299,10694.450401,116
300,10624.315209,118
301,10706.103744,124
302,10737.433009,127
303,10793.874757,140
304,10437.694331,141
305,10398.239224,145
306,10403.551795,147
307,22894.598636,152
308,32769.722172,158
309,32818.317802,139
310,32924.018088,137
311,31708.709659,122
312,31575.871125,121
313,31437.910465,110
314,29330.101906,114
315,27882.579296,116
316,27209.193396,113
317,25140.219878,118
318,24373.728584,114
319,24234.981747,113
320,23619.934020,112
321,22581.962019,111
322,21237.924629,114
323,20927.813302,116
324,19735.771303,114
325,20440.996206,112
326,18526.969777,116
327,18062.025852,113
328,17484.790695,123
329,16098.860903,124
330,15816.120286,124
331,15202.800763,116
332,14806.870963,119
333,15075.976208,120
334,14831.167153,125
335,14106.047053,120
336,14215.607314,123
337,13916.578271,120
338,13478.731381,118
339,12548.344178,114
340,12100.691727,113
341,11361.702982,112
342,11113.201496,110
343,10744.526732,113
344,11068.864517,113
345,11088.775060,112
346,10878.094182,136
347,10765.149402,118
348,10394.151218,113
349,10485.782217,113
350,10564.927419,113
351,10376.531191,114
352,10245.859973,113
353,9968.503465,113
354,9820.405861,112
355,10164.566704,109
356,9591.353963,116
357,9823.956447,114
358,9662.031398,112
359,9673.529675,112
360,9694.079887,112
361,9736.754002,124
362,9644.880386,119
363,9520.792962,114
364,9627.268532,118
365,9622.236065,110
366,9728.872513,114
367,9484.903871,114
368,9962.173840,114
369,9523.335332,110
370,9817.752565,114
371,9572.469115,122
372,9692.007658,119
373,9797.497371,122
374,9349.506846,118
375,9548.080151,112
376,9535.206441,116
377,9564.732760,119
378,9698.367707,114
379,9501.342362,131
380,9504.721752,119
381,9725.656504,113
382,9638.840551,125
383,9609.969113,121
384,9492.047427,118
385,9814.582898,117
386,9781.880334,117
387,9545.905032,117
388,9454.748641,112
389,9302.881140,111
390,9184.240765,113
391,9302.392063,115
392,9298.455217,109
393,9610.996107,111
394,9262.032403,111
395,9735.473728,115
396,9171.666617,115
397,9380.527332,122
398,9468.395250,114
399,9381.651432,114
400,9545.976795,122
401,9402.835557,110
402,9748.809028,116
403,9442.385919,111
404,9457.297996,120
405,9403.558189,115
406,9344.795775,116
407,9455.906926,115
408,9410.653027,115
409,9336.029541,114
410,9448.483182,116
411,9479.746084,117
412,9397.050628,115
413,9439.504904,117
414,9254.818818,120
415,9095.673454,131
416,9267.239673,126
417,8964.153932,121
418,9334.546209,132
419,9197.020367,122
420,9143.698110,115
421,9197.335524,118
422,9176.842787,123
423,9046.080492,120
424,8813.443452,122
425,9050.814772,123
426,9181.505902,126
427,9071.968276,125
428,9120.912362,122
429,8757.951224,122
430,9041.843822,118
431,9102.193754,115
432,9132.415480,121
433,9084.032703,123
434,8976.533602,118
435,9004.839029,116
436,8651.698101,117
437,9198.736095,114
438,9229.302250,115
439,9358.661128,117
440,9107.650379,116
441,9063.911183,114
442,9205.069456,113
443,9201.447063,115
444,8881.375050,117
445,8884.742227,114
446,9073.852532,116
447,8671.322899,120
448,8651.565554,114
449,8737.562183,116
450,9163.823891,125
451,9090.219291,126
452,9323.361315,132
453,9369.026287,134
454,8946.849478,137
455,10068.901869,141
456,14644.662627,146
457,28602.570024,151
458,33761.072632,132
459,32724.785911,130
460,31952.704811,127
461,30434.147726,119
462,31424.735393,120
463,28380.020949,120
464,27729.621180,116
465,26968.782165,117
466,27759.337444,121
467,27086.452895,118
468,27459.268453,123
469,27753.632916,112
470,26927.021558,117
471,26774.515700,118
472,25982.575670,113
473,25360.800107,113
474,26884.180629,115
475,25124.044733,112
476,25765.474900,125
477,24694.296605,132
478,22455.991582,128
479,24488.765245,120
480,24101.597743,122
481,23934.662892,119
482,23743.279760,115
483,22770.008039,113
484,21806.781403,130
485,22471.757120,116
486,22818.682128,133
487,22442.351420,114
488,22184.281738,114
489,20060.718651,115
490,19757.024042,118
491,18759.200573,113
492,19604.657841,113
493,18501.826328,116
494,18614.445641,112
495,18743.722674,113
496,19142.242680,116
497,17556.431957,122
498,17661.086239,123
499,18241.285042,121
500,17863.258439,115
