iter,tourLength,time
395,3714.659330,261
396,3572.264562,254
397,3499.721659,268
398,3744.541328,260
399,3626.010136,262
400,3506.498961,276
401,3678.454240,318
402,3763.288903,282
403,3598.706265,282
404,3649.796879,273
405,3738.946397,265
406,3617.446178,251
407,3402.168059,258
408,3544.391620,252
409,3646.403020,292
410,3566.547704,259
411,3704.361457,256
412,3749.085167,263
413,3350.146191,283
414,3483.882363,254
415,3791.128717,258
416,3589.294556,261
417,3663.009571,263
418,3409.372710,252
419,3629.283084,271
420,3490.046814,284
421,3749.694845,262
422,3674.290273,257
423,3684.521573,261
424,3685.599685,265
425,3597.155883,265
426,3501.537274,256
427,3315.622197,252
428,3589.940457,254
429,3475.392128,260
430,3408.833900,256
431,3655.378852,256
432,3750.474805,258
433,3723.626355,272
434,3557.151800,266
435,3683.362606,269
436,3483.979281,249
437,3696.947484,273
438,3537.110495,268
439,3724.960944,281
440,3554.971455,262
441,3479.022771,266
442,3721.075530,264
443,3485.771607,263
444,3545.664697,248
445,3514.735699,260
446,3483.237344,250
447,3509.302272,257
448,3456.702620,262
449,3588.834675,263
450,3621.967080,257
451,3587.438458,258
452,3584.726665,254
453,3748.366100,266
454,3567.303648,255
455,3647.599982,251
456,3686.374669,257
457,3458.362243,277
458,3659.836332,282
459,3513.495954,260
460,3394.841958,263
461,3473.142641,280
462,3638.876623,258
463,3614.804294,256
464,3500.785922,253
465,3543.333955,293
466,3589.825549,258
467,3504.318444,255
468,3493.440183,253
469,3689.289899,266
470,3455.821868,261
471,3680.729653,255
472,3444.386919,263
473,3422.510070,269
474,3271.149702,253
475,3629.472163,254
476,3557.166021,264
477,3731.597968,307
478,3427.465423,260
479,3516.582448,253
480,3653.258780,262
481,3361.288428,265
482,3581.228978,251
483,3647.355574,261
484,3621.386674,260
485,3446.640684,265
486,3608.092876,254
487,3465.985923,256
488,3721.723266,251
489,3574.613564,297
490,3543.738277,268
491,3713.125807,264
492,3660.227825,257
493,3434.077834,259
494,3539.363239,252
495,3560.016638,265
496,3654.766426,287
497,3534.730998,262
498,3649.660523,261
499,3539.024592,260
500,3574.623960,263
