iter,tourLength,time
237,32668.615568,318
238,32427.371533,316
239,32513.755560,326
240,32299.202481,328
241,32204.810994,349
242,32505.296934,336
243,32548.889634,346
244,32548.985202,321
245,32541.109638,320
246,32505.116401,321
247,32481.487617,322
248,32430.487815,350
249,32443.572670,327
250,32425.011274,329
251,32348.963261,321
252,32412.012381,331
253,32379.708015,314
254,32509.864241,319
255,32395.687615,307
256,32631.031884,315
257,32374.877230,307
258,32373.811520,327
259,32499.359866,330
260,32606.960351,316
261,32597.328936,305
262,32440.643016,310
263,32554.650590,296
264,32643.587919,294
265,32372.436462,360
266,32413.134100,361
267,32337.884061,305
268,32527.740566,301
269,32495.900637,301
270,32280.726412,295
271,32351.954801,303
272,32358.342745,297
273,32318.583561,303
274,32537.680824,312
275,32383.703611,322
276,32311.793061,295
277,32589.667235,304
278,32525.177156,303
279,32368.550177,301
280,32299.781574,298
281,32470.842445,301
282,32369.354816,299
283,32552.289210,300
284,32494.691469,298
285,32501.851160,324
286,32388.099394,303
287,32351.884684,300
288,32617.494622,302
289,32400.989044,298
290,32251.844957,303
291,32253.524607,326
292,32494.114029,302
293,32262.327528,296
294,32343.816150,310
295,32494.007490,299
296,32341.535613,305
297,32578.341954,300
298,32423.882070,306
299,32481.038579,306
300,32371.302967,300
301,32543.382139,298
302,32568.861655,300
303,32557.074922,302
304,32467.390877,296
305,32529.441279,300
306,32214.848296,307
307,32587.073094,319
308,32350.470964,325
309,32454.769424,298
310,32658.969591,300
311,32464.576571,311
312,32462.389369,305
313,32376.877227,299
314,32495.026896,304
315,32513.536163,301
316,32570.808078,301
317,32519.210054,296
318,32493.194487,299
319,32630.316594,301
320,32506.936496,306
321,32264.368284,299
322,32197.995155,301
323,32358.147214,309
324,32438.119532,334
325,32497.767801,299
326,32643.036915,307
327,32399.144908,323
328,32295.722293,310
329,32600.228787,307
330,32448.465455,305
331,32442.900223,307
332,32287.539948,325
333,32349.543099,315
334,32503.144727,316
335,32325.472703,311
336,32557.459512,308
337,32414.459647,308
338,32214.389748,309
339,32389.717335,321
340,32474.503094,329
341,32408.798391,318
342,32446.655358,306
343,32562.270662,309
344,32464.390966,316
345,32549.125304,311
346,32491.261332,307
347,32330.532162,310
348,32609.984808,314
349,32659.924128,311
350,32514.594602,310
351,32451.737482,312
352,32471.578054,323
353,32574.674863,313
354,32495.309277,307
355,32387.188967,326
356,32334.337103,322
357,32463.780234,312
358,32469.427494,311
359,32467.428633,335
360,32391.731876,304
361,32341.893013,319
362,32535.392414,319
363,32291.096383,313
364,32540.271847,304
365,32388.450539,312
366,32451.400331,304
367,32446.051685,309
368,32302.534017,313
369,32492.559251,306
370,32313.385650,310
371,32587.780540,318
372,32417.333019,336
373,32511.664254,310
374,32479.766865,307
375,32292.672412,353
376,32556.923761,332
377,32394.457838,311
378,32156.632552,372
379,32537.089270,350
380,32616.834265,317
381,32495.278631,309
382,32325.390162,344
383,32536.557405,349
384,32494.526233,308
385,32542.059616,318
386,32483.660465,318
387,32183.644754,320
388,32386.287131,318
389,32473.810413,314
390,32293.828557,311
391,32391.745227,319
392,32369.354019,313
393,32684.558254,315
394,32530.425590,307
395,32391.020628,308
396,32425.163502,309
397,32419.030012,308
398,32392.331637,298
399,32571.820593,297
400,32222.080405,301
401,32321.967423,335
402,31916.443245,308
403,32385.517159,362
404,32458.176811,326
405,32604.075730,298
406,32532.289356,296
407,31943.578713,307
408,32428.894506,308
409,32484.565168,314
410,32453.891023,315
411,32455.832583,310
412,32562.930899,298
413,32425.444243,300
414,32179.019626,300
415,32419.882618,300
416,32352.749512,298
417,32517.255941,300
418,32391.385761,304
419,32569.216031,334
420,32282.503701,308
421,31941.493926,298
422,32173.364482,300
423,32442.706244,298
424,32090.055187,300
425,31772.359898,299
426,32259.173955,306
427,32504.860814,295
428,32537.378239,298
429,32597.565397,299
430,32419.285413,303
431,32555.767434,349
432,32535.223214,364
433,32374.687579,413
434,32527.497968,436
435,32486.196486,428
436,32580.655884,380
437,32521.536461,375
438,32402.715104,408
439,32438.059365,476
440,32138.456371,459
441,32028.298745,471
442,32546.398635,478
443,32144.631627,445
444,32307.448556,560
445,32502.995505,513
446,32393.373572,546
447,32480.791222,457
448,32458.864723,503
449,32067.526826,522
450,32458.322606,560
451,32379.333918,617
452,32368.276850,589
453,32509.933864,520
454,32295.315093,614
455,32398.777044,577
456,32547.724505,511
457,32307.675876,498
458,32446.480484,472
459,32315.141614,461
460,32244.275150,425
461,32305.515079,401
462,32278.820491,407
463,32464.923699,384
464,32482.879682,415
465,32580.273107,423
466,32423.203223,446
467,32472.541572,435
468,31991.582921,436
469,32349.666174,430
470,32374.918455,444
471,32493.875826,467
472,32332.441330,438
473,32251.232081,400
474,32424.182469,394
475,32548.721825,375
476,32434.253008,372
477,32372.653926,441
478,32207.165381,387
479,32472.110887,374
480,32435.111603,388
481,32391.783725,373
482,32331.899874,448
483,32322.020035,408
484,32687.261872,435
485,32462.714220,381
486,32451.405397,346
487,32524.180391,308
488,32230.181684,303
489,32268.474617,305
