iter,tourLength,time
125,31167.826465,155
126,31164.741874,158
127,31431.214495,157
128,32335.213240,159
129,32093.139882,158
130,31676.495524,157
131,31195.808559,156
132,31996.325119,163
133,31813.450496,171
134,31913.434122,167
135,30959.105158,155
136,31698.195589,160
137,32297.824642,162
138,31544.340737,159
139,31404.021775,157
140,31477.746512,164
141,32013.106441,156
142,31391.267122,158
143,32033.238442,150
144,30864.440784,159
145,31926.859361,152
146,31681.483043,164
147,31860.994545,158
148,30758.041229,152
149,31437.732909,155
150,32150.652282,162
151,31584.053892,158
152,31542.301230,160
153,32265.774103,173
154,31426.625166,159
155,30909.727474,162
156,31090.559327,159
157,31243.256225,174
158,31807.589356,160
159,31209.197398,164
160,32017.241594,163
161,31067.710529,158
162,31655.063933,163
163,31813.432874,168
164,31449.233225,172
165,32123.617603,165
166,31244.742985,158
167,31573.119540,158
168,31873.181218,160
169,31720.300488,157
170,31321.085763,159
171,31084.252115,163
172,31803.118530,157
173,32360.273298,160
174,31661.289861,159
175,31684.968912,161
176,31196.562917,157
177,32483.281440,166
178,30517.984582,160
179,30767.927430,158
180,31160.690607,161
181,32011.782075,154
182,31584.093413,192
183,31030.965492,158
184,31190.188911,154
185,31742.569429,155
186,31095.016290,160
187,31566.798964,159
188,31918.889788,163
189,31915.523532,163
190,32284.983813,160
191,31459.167693,159
192,32447.614081,155
193,32075.502016,159
194,30647.774218,164
195,32260.546565,167
196,31560.193048,171
197,31115.964421,163
198,31786.038246,168
199,31129.131020,166
200,32071.380281,159
201,31944.188554,187
202,32032.629359,160
203,31512.875596,158
204,31978.988161,158
205,32238.348333,156
206,31719.870728,160
207,31917.735122,156
208,31529.425192,162
209,32206.419429,157
210,31995.656510,161
211,31865.098071,158
212,31419.467915,168
213,31714.203933,157
214,31138.576567,186
215,31935.935027,205
216,31549.179893,183
217,32032.865630,174
218,32145.343373,167
219,31708.311326,162
220,31200.735959,155
221,32475.653937,156
222,31777.052913,159
223,31950.086978,151
224,31733.359163,162
225,31762.871756,167
226,31885.569196,180
227,31777.297212,156
228,31726.125151,160
229,31668.777306,158
230,31633.303020,164
231,31486.983157,158
232,31054.765499,164
233,32371.565366,158
234,31041.724465,158
235,31141.960552,153
236,32004.726476,159
237,31318.238578,155
238,32091.439571,159
239,31115.338875,164
240,31712.042772,157
241,31913.036658,156
242,31259.165165,162
243,30908.373105,155
244,31738.987203,157
245,31078.258019,154
246,31794.139142,161
247,31446.982335,159
248,31567.496811,154
249,31817.236963,157
250,31944.037566,157
251,31934.199922,158
252,31700.059250,160
253,31269.905726,158
254,32117.863675,158
255,31792.548958,161
256,30374.027610,171
257,31986.570434,171
258,32029.753157,154
259,31406.217434,155
260,32335.913156,159
261,31780.775957,157
262,31771.098260,154
263,31587.470027,163
264,31553.221255,159
265,32108.353382,162
266,32085.676687,162
267,31713.551146,158
268,31904.548862,159
269,32460.029427,156
270,31578.452178,158
271,31898.830746,157
272,31224.396609,158
273,31907.489836,159
274,31846.595062,161
275,31578.169384,160
276,30384.919324,164
277,31533.697434,164
278,31681.877512,158
279,31960.156901,159
280,31636.977899,160
281,31734.635220,161
282,31486.290502,163
283,31248.226788,155
284,31577.450117,155
285,31569.123284,159
286,31384.656213,161
287,32139.873555,173
288,31785.604002,170
289,31123.566717,156
290,31175.776122,171
291,31947.169606,153
292,31393.255278,157
293,31287.983535,158
294,31043.797421,159
295,31241.714787,160
296,31966.104776,159
297,31218.978702,159
298,30714.849940,164
299,31625.378688,159
300,31881.569767,158
301,31553.244876,161
302,31901.994255,157
303,30639.239356,164
304,29441.042594,152
305,32290.609540,162
306,31516.184201,159
307,31693.858108,154
308,31502.727809,158
309,32294.726205,156
310,31280.292454,165
311,32206.768066,158
312,32082.617597,156
313,31920.893294,165
314,32156.819739,160
315,32112.193648,154
316,31790.004312,161
317,31498.723366,158
318,32138.468040,173
319,30992.740849,170
320,31310.389686,171
321,32064.881366,179
322,31419.662576,179
323,31681.438373,156
324,32216.090179,161
325,31874.316880,164
326,31209.129816,157
327,31815.154370,156
328,32286.837369,155
329,32089.586384,177
330,32076.156263,158
331,31976.627224,158
332,30717.457911,159
333,32069.366396,160
334,31651.946211,159
335,31294.697346,152
336,32603.119786,158
337,31628.057705,156
338,31774.577163,159
339,31924.669189,160
340,31106.834516,160
341,31481.182325,159
342,31465.161898,164
343,32321.896209,157
344,30715.180654,160
345,32137.336517,159
346,31638.650727,156
347,30980.760513,158
348,31811.298556,162
349,32014.191238,172
350,31723.383402,170
351,31477.051607,152
352,31451.433955,155
353,31946.907089,157
354,32037.185883,164
355,31321.669737,155
356,31237.924929,156
357,31808.860626,159
358,31190.661492,157
359,31168.453699,157
360,31918.610823,158
361,31568.561083,157
362,31981.114595,159
363,32325.869786,160
364,31622.451859,152
365,31903.262632,163
366,31862.602480,162
367,31852.823624,162
368,31292.072466,152
369,31325.260552,164
370,31683.999052,157
371,32178.250807,162
372,32303.871054,157
373,32030.530050,158
374,31304.936205,159
375,31766.930262,157
376,31984.830682,152
377,31432.148348,164
378,31720.125600,171
379,31963.098289,168
380,32088.904759,184
381,31428.068146,182
382,31694.067674,160
383,31981.545312,160
384,31829.570940,156
385,32033.032550,158
386,32212.964064,158
387,31239.932263,157
388,31075.793432,153
389,31482.391208,156
390,32109.084828,158
391,32136.230557,161
392,31840.897383,158
393,31291.001326,165
394,31565.613669,155
395,31752.497294,155
396,31643.544795,160
397,31911.204067,158
398,32016.333653,158
399,31737.963655,152
400,31683.287415,157
401,31680.205998,158
402,30933.173779,165
403,31931.681820,159
404,32150.952419,162
405,31648.328770,157
406,31654.939309,163
407,31870.096859,156
408,30861.421907,164
409,31881.091743,156
410,31073.753862,162
411,31724.741910,169
412,32183.659913,178
413,31063.083115,159
414,30977.060159,158
415,31100.863547,157
416,31433.801339,159
417,32068.235102,155
418,31636.161043,162
419,32108.020564,163
420,31704.141826,160
421,31825.858933,157
422,31856.918639,163
423,31685.966255,158
424,31530.338125,156
425,32002.675093,156
426,31405.154140,157
427,31941.551977,159
428,32162.565600,156
429,31397.511575,158
430,32295.676290,158
431,31204.375962,156
432,31936.367656,159
433,32194.605437,157
434,31610.660356,155
435,31821.544987,161
436,31770.759082,156
437,31933.241607,158
438,31894.813061,157
439,31487.184560,155
440,32172.516849,155
441,31903.974911,158
442,31100.375292,165
443,31252.272719,173
444,32028.970753,165
445,31235.949410,160
446,32315.894078,159
447,31661.196020,158
448,31456.386029,157
449,31286.956522,158
450,31911.941440,160
451,31864.261154,159
452,31969.260041,159
453,31676.063961,159
454,31796.346690,154
455,31005.067283,159
456,31492.956075,160
457,31899.882883,159
458,32052.749647,163
459,32315.692645,157
460,31479.523481,154
461,31484.346667,157
462,31228.624316,156
463,30219.194831,158
464,31230.329282,157
465,31879.992480,162
466,31218.191263,159
467,32163.038745,157
468,31786.229508,158
469,31525.007763,164
470,32223.701276,158
471,31868.581563,163
472,31560.666953,165
473,31642.302774,163
474,31818.172522,174
475,31836.515481,160
476,31444.372850,165
477,31340.860238,156
478,31688.029149,157
479,31644.691955,161
480,31338.036980,159
481,31714.216585,155
482,30412.637094,158
483,31500.719376,158
484,31889.451099,157
485,31579.744816,159
486,31821.836186,163
487,31237.339954,163
488,32072.262152,159
489,31079.699762,155
490,31689.760853,159
491,31127.294135,159
492,31779.677022,158
493,31777.498183,158
494,31842.665418,158
495,31925.360606,158
496,31989.634094,160
497,32002.422196,179
498,31462.739856,153
499,31758.974806,164
500,31732.966434,160
