iter,tourLength,time
179,32986.363621,64
180,32856.229177,66
181,33072.979528,67
182,32879.831152,66
183,33049.986730,68
184,32942.438589,71
185,33172.610892,74
186,32966.176492,68
187,32979.042114,65
188,33072.163162,64
189,32863.276420,66
190,33140.335624,68
191,33147.746500,67
192,33110.693012,64
193,33098.540890,66
194,33205.062051,65
195,33165.189366,66
196,33034.176916,66
197,33151.753974,66
198,33027.287789,66
199,33017.682468,65
200,33108.050905,67
201,33025.521457,65
202,32962.804949,66
203,33295.707529,66
204,33113.367477,65
205,32981.240187,66
206,33255.519241,67
207,33049.303775,65
208,32614.799844,66
209,33201.681828,66
210,33032.902028,67
211,32844.740333,67
212,33003.592895,67
213,33085.462454,68
214,33206.658194,66
215,32735.536762,68
216,32849.098319,67
217,32898.516192,66
218,32946.837547,67
219,32781.612038,65
220,33213.404448,66
221,32964.575764,68
222,32935.973350,65
223,32920.686487,69
224,32853.319994,83
225,32938.945585,66
226,32886.640370,65
227,33066.089048,66
228,33054.329317,63
229,33036.374257,67
230,33002.976466,69
231,33219.826013,66
232,33050.692402,66
233,32937.935246,66
234,32996.814047,65
235,32974.267939,70
236,33140.426427,70
237,32993.350008,91
238,33213.761327,91
239,32940.051154,70
240,33305.213437,77
241,32919.136880,77
242,33121.555934,74
243,33005.187336,72
244,33103.925798,71
245,33021.628062,67
246,33068.279220,66
247,33126.793492,68
248,33110.835501,66
249,33006.027962,66
250,33243.020835,68
251,33129.934335,66
252,33148.575000,67
253,33175.543177,68
254,32873.198953,67
255,32971.058409,67
256,32987.560896,71
257,32782.375504,72
258,33072.008481,76
259,32927.893249,71
260,33050.852322,67
261,33007.311305,67
262,32990.307645,69
263,33024.827459,67
264,33053.064247,65
265,32747.014373,67
266,32935.831901,67
267,32876.881535,66
268,32746.985148,66
269,32868.335626,67
270,33078.076350,68
271,32842.535349,70
272,33045.956935,68
273,32867.136382,66
274,32854.799021,69
275,32854.443715,67
276,33149.647760,67
277,32748.334025,67
278,33084.016018,64
279,32560.842917,67
280,32948.124208,66
281,32854.400373,70
282,32947.204718,67
283,32705.862559,70
284,32823.293502,67
285,33079.869834,67
286,33071.182152,65
287,32976.031734,69
288,33101.226988,66
289,33095.761659,68
290,32769.758674,67
291,32945.048651,67
292,32671.103550,67
293,32974.833407,66
294,32720.086651,67
295,33086.475503,67
296,32070.865254,67
297,33019.257202,67
298,32977.120985,66
299,32979.796076,66
300,32885.714241,68
301,32870.641178,66
302,33252.495530,65
303,32922.334168,67
304,33102.819006,66
305,33010.565870,64
306,32651.777985,67
307,32962.507414,66
308,32871.807452,65
309,32926.748432,66
310,32716.855064,62
311,32953.611075,68
312,32914.388461,67
313,33029.625769,68
314,32901.200753,68
315,32936.991564,66
316,33063.238841,66
317,32820.909824,66
318,32887.564747,65
319,32754.665194,67
320,32715.538559,69
321,33185.217424,68
322,32800.373713,67
323,32958.070002,67
324,32718.514473,68
325,33091.132800,66
326,33051.849513,69
327,33130.440696,67
328,33063.233117,69
329,32936.991564,70
330,33197.695144,74
331,32942.742720,70
332,33022.959193,68
333,32896.809124,65
334,32742.416246,64
335,33087.460109,68
336,33185.923926,69
337,32844.786033,66
338,33062.824648,66
339,33003.101008,63
340,33059.614596,67
341,33107.778868,67
342,33015.426551,67
343,33016.345159,68
344,33089.824669,79
345,32997.826839,68
346,32925.516623,67
347,33138.530613,67
348,33001.976190,67
349,32983.162996,69
350,33110.767114,69
351,33030.137431,81
352,33160.783799,68
353,32945.878756,66
354,32975.894916,69
355,33017.221318,66
356,32873.528349,66
357,33122.418247,67
358,32947.584041,68
359,33093.901129,64
360,33124.415213,65
361,33083.835819,67
362,32808.563602,66
363,32661.881253,65
364,32831.325707,67
365,32859.666714,67
366,32877.780587,65
367,32916.373432,66
368,32859.174893,67
369,32959.698616,68
370,33101.286236,68
371,33062.932658,72
372,33062.898897,86
373,33093.835140,83
374,32755.578383,81
375,32769.026912,84
376,32786.136963,65
377,32757.098917,66
378,32923.434245,66
379,33076.066320,67
380,32909.965423,67
381,32815.342370,72
382,32964.246245,68
383,32997.264625,67
384,33117.565078,68
385,32831.850769,68
386,33038.440187,67
387,32844.641885,66
388,32735.796868,68
389,32962.403933,75
390,32885.853589,89
391,33074.369539,74
392,32839.792416,94
393,33016.022519,84
394,32856.867696,73
395,33109.615604,69
396,33016.977050,66
397,33096.757625,67
398,33037.341653,68
399,33158.022790,69
400,32566.383131,70
401,33162.415829,75
402,32792.935983,75
403,33083.994302,70
404,33049.121659,66
405,33042.457065,68
406,33075.339623,64
407,32902.309634,67
408,32976.157945,66
409,32979.742562,76
410,33112.200124,80
411,32968.654508,72
412,32888.911311,80
413,32801.719908,76
414,32979.406742,84
415,32972.086929,68
416,32901.049487,70
417,33106.452314,68
418,32992.863850,68
419,32981.675997,69
420,33010.098055,69
421,32935.436477,69
422,32776.172994,70
423,32966.429580,68
424,33032.849824,68
425,32956.590818,66
426,32934.862694,67
427,33060.451876,66
428,32834.148066,66
429,33169.924525,64
430,32679.348661,68
431,32913.567919,72
432,32863.010722,78
433,32763.789981,66
434,32390.840884,65
435,32857.457916,67
436,32909.126396,68
437,32952.587906,64
438,33048.030563,65
439,33042.457148,70
440,32983.258663,68
441,33120.058263,66
442,32592.651798,67
443,33051.606624,67
444,32917.167994,66
445,33020.494982,65
446,32899.640769,66
447,32851.377299,67
448,32894.409545,65
449,33127.527091,69
450,33052.043766,69
451,32976.979850,68
452,33130.810275,66
453,33003.792235,70
454,32929.242892,66
455,33040.200190,66
456,33066.006393,65
457,32849.380730,67
458,32966.047099,69
459,33080.808563,67
460,33059.729787,70
461,33022.652473,66
462,32965.195592,68
463,33015.366912,63
464,32707.298510,68
465,32784.339023,66
466,32544.222201,69
467,33117.880538,66
468,32971.917591,66
469,32708.591373,68
470,33094.475047,77
471,32856.102602,81
472,32781.025324,71
473,33172.306203,69
474,32995.165136,69
475,32988.081427,75
476,32822.979875,66
477,32893.414279,66
478,32882.236226,64
479,32653.861380,65
480,33105.835922,68
481,32929.472554,66
482,33011.254126,67
483,32744.934230,67
484,32999.462549,67
485,32748.817003,65
486,32984.691893,66
487,33016.692287,66
488,32733.380311,67
489,33075.945066,69
490,32918.223290,68
491,32798.933753,67
492,33063.907609,70
493,32755.338636,66
494,33040.776603,65
495,33061.111099,65
496,33106.057068,67
497,32847.637881,67
498,32820.801236,66
499,32613.503197,67
500,33008.504998,66
