iter,tourLength,time
333,13901.941582,337
334,13789.448211,333
335,14245.291096,329
336,14447.036778,336
337,14196.673090,348
338,13914.353836,366
339,13817.726250,325
340,13272.881957,331
341,14269.153072,335
342,13564.051049,339
343,14216.322921,330
344,14123.588610,350
345,13978.942401,334
346,13948.395116,337
347,13586.085575,346
348,14063.423096,331
349,14168.552905,329
350,13774.107409,336
351,13983.514677,331
352,13967.119682,346
353,13996.894086,349
354,14118.444795,332
355,14388.521829,332
356,14233.898674,361
357,14251.770100,328
358,13676.531804,324
359,14177.452221,333
360,13619.518717,334
361,14194.106693,339
362,13953.994989,352
363,14222.054988,343
364,14015.527061,331
365,14063.105744,325
366,14355.899715,332
367,13767.455850,353
368,13741.399220,342
369,13948.439038,333
370,14221.314985,326
371,13777.447975,330
372,13613.236781,347
373,14194.415572,352
374,14677.659930,343
375,14470.962256,374
376,13698.121165,339
377,14221.655988,330
378,14032.686961,332
379,14227.342363,325
380,14313.200470,336
381,12912.114353,351
382,13594.912183,361
383,13822.153919,332
384,13869.897770,329
385,14036.371765,326
386,14085.180035,327
387,14217.841689,335
388,13743.446611,324
389,13735.481016,333
390,13940.418210,330
391,14133.768044,328
392,13914.184615,329
393,13655.761779,342
394,13764.779042,343
395,14049.359618,334
396,13929.408509,341
397,14309.727479,358
398,14206.752756,331
399,14311.045017,354
400,13450.251934,354
401,13935.447154,330
402,13879.872134,331
403,13943.402613,337
404,14044.507751,340
405,14172.182345,339
406,13443.560290,332
407,14256.134733,333
408,14074.023849,328
409,13809.077228,341
410,14091.208289,365
411,13889.952670,347
412,13701.201414,363
413,14253.634569,335
414,13698.227055,325
415,13864.671171,330
416,13742.219602,329
417,13824.570851,326
418,14059.777851,385
419,14140.240701,328
420,13751.640496,334
421,13497.910320,322
422,14039.662931,332
423,14615.486578,326
424,14267.750846,334
425,14514.688687,340
426,13886.569549,342
427,14423.660752,354
428,13041.343521,323
429,13274.457890,323
430,13560.252848,326
431,14029.623827,333
432,14161.774787,326
433,14203.887416,331
434,14054.140555,329
435,14170.243067,323
436,13997.817790,331
437,14304.415275,339
438,14166.936580,327
439,13566.990527,331
440,13969.930679,338
441,13961.871870,349
442,14267.884780,361
443,13682.598333,347
444,13287.629896,327
445,13671.117809,330
446,13985.480148,329
447,13553.956739,323
448,13756.127967,329
449,13751.662441,333
450,14116.781499,336
451,13483.774811,337
452,14618.107892,332
453,14066.377409,330
454,14437.981888,326
455,13928.857401,355
456,14414.976435,348
457,14465.466819,344
458,14195.784536,331
459,14109.546669,340
460,14112.588289,334
461,14171.794009,332
462,13903.165710,330
463,13837.788429,343
464,13779.614054,332
465,14168.990609,326
466,14280.713319,332
467,13338.075935,332
468,14030.411320,325
469,14303.067996,340
470,14410.337319,334
471,14303.755494,346
472,14482.991267,345
473,14235.739890,334
474,14132.210490,343
475,13877.866906,328
476,14012.971651,328
477,14078.742177,327
478,14365.901311,335
479,13655.882886,331
480,14170.644233,358
481,13202.353626,341
482,13930.037115,332
483,13957.771146,331
484,13332.526413,324
485,14141.572974,332
486,14275.598937,361
487,14122.256921,358
488,12743.806689,326
489,13145.691491,333
490,14047.222371,328
491,14192.012668,328
492,14163.353684,349
493,13461.790700,352
494,13956.930604,328
495,14113.379145,385
496,13457.910443,354
497,14079.410304,359
498,13908.795011,341
499,13899.693571,347
500,13695.897308,348
