iter,tourLength,time
253,33816.630117,259
254,33771.726478,289
255,33785.934615,259
256,33816.783041,256
257,33873.282799,254
258,33921.188765,274
259,33840.735410,277
260,33808.361817,266
261,33676.819074,258
262,33861.832456,272
263,33886.921744,262
264,33743.614575,261
265,33831.550014,267
266,33916.255847,262
267,33993.214279,257
268,34024.310799,258
269,33870.774280,270
270,33689.610194,264
271,33700.587431,256
272,33868.886585,267
273,33616.577060,265
274,33842.767015,261
275,33924.541345,257
276,33681.051299,255
277,33770.661159,308
278,33851.363298,392
279,33828.576250,270
280,33916.492166,256
281,33828.666914,254
282,33850.234375,252
283,33860.071817,256
284,33870.789328,256
285,33677.500587,276
286,33992.211013,270
287,33836.087171,263
288,33902.850050,265
289,33642.085458,256
290,33745.670968,269
291,33879.149285,265
292,33911.998098,268
293,33970.075132,277
294,33858.534042,276
295,33699.632964,276
296,33921.847657,288
297,33959.289470,267
298,33954.275137,260
299,33886.694893,261
300,33881.440301,264
301,33733.183591,290
302,33988.063681,267
303,33732.278815,258
304,33855.708772,258
305,33929.172711,255
306,33911.421722,258
307,33849.988235,268
308,33733.378151,265
309,33835.602077,274
310,33934.075740,271
311,33658.668922,273
312,33976.267639,268
313,33860.458056,264
314,34002.899938,282
315,33948.573079,278
316,33836.898483,266
317,33849.211487,275
318,34026.019673,263
319,33870.003768,263
320,33848.050580,265
321,34082.457692,270
322,33728.190881,270
323,33812.178623,271
324,33791.351924,358
325,33849.037158,306
326,33716.081473,276
327,33780.256375,268
328,33975.704789,268
329,34007.638869,266
330,33476.497005,271
331,33930.601773,267
332,33877.962907,290
333,34041.433730,273
334,33738.961521,265
335,33978.647178,268
336,33984.535025,266
337,33954.431738,268
338,33927.839738,263
339,33578.983549,277
340,33923.963095,262
341,33829.599997,261
342,33873.930253,271
343,33935.647426,263
344,33905.618984,263
345,33795.706257,264
346,33785.840819,262
347,33725.371117,290
348,33783.000770,266
349,33949.591020,262
350,33648.791318,268
351,33712.517277,290
352,33764.997723,265
353,33929.087093,272
354,33980.657740,264
355,33868.719406,296
356,33874.850987,267
357,33774.893022,267
358,33980.540933,263
359,33914.625696,262
360,34065.747119,272
361,33765.212154,322
362,33863.528994,285
363,33738.611001,265
364,33776.731865,270
365,33999.380312,267
366,33781.631491,302
367,33998.572297,291
368,33898.914324,269
369,33981.516691,294
370,33959.418933,276
371,33884.759332,271
372,34040.134038,271
373,33816.854965,261
374,33889.883982,265
375,33911.955768,265
376,33918.155361,268
377,33843.982042,268
378,34053.239889,286
379,33586.082799,269
380,33757.340391,262
381,33741.968228,262
382,33891.055883,262
383,33799.193977,272
384,33811.680454,259
385,34013.750587,294
386,33981.569360,266
387,33970.156827,277
388,33634.416737,283
389,33952.205925,261
390,33831.520658,262
391,33758.329311,267
392,33673.847278,256
393,33878.539153,271
394,34026.330878,259
395,33774.607932,262
396,33902.617510,267
397,34009.317785,263
398,33796.973247,261
399,33829.034974,260
400,33638.226004,258
401,33807.483674,286
402,33808.849644,265
403,33768.188999,265
404,33965.207169,259
405,33691.793545,267
406,33735.968880,281
407,33865.173137,278
408,33934.705957,264
409,34091.329283,296
410,33795.757225,263
411,33675.522453,262
412,33691.194714,262
413,33982.225561,263
414,33885.984889,262
415,33925.987542,271
416,33957.013197,272
417,34027.893323,269
418,33890.636313,267
419,34009.441940,268
420,33691.741964,264
421,33954.752485,263
422,33928.004934,263
423,33958.668246,262
424,34012.212872,294
425,33852.737520,288
426,33793.332558,267
427,33611.344918,272
428,33802.773025,268
429,34000.198055,268
430,34048.253720,266
431,33950.906903,261
432,33584.220876,299
433,33901.286025,261
434,33890.006218,261
435,33763.777188,261
436,33877.190644,261
437,33860.706420,261
438,33720.359360,256
439,33987.445518,259
440,33971.329737,278
441,33765.209677,259
442,33844.439316,256
443,33808.201904,280
444,33706.184484,281
445,33807.960629,272
446,33781.638223,265
447,33917.910974,260
448,33850.197615,292
449,33916.144007,261
450,34076.428509,268
451,33809.409614,264
452,33739.734120,267
453,33661.501050,262
454,33836.548189,265
455,33909.645017,261
456,33867.729050,280
457,33933.055407,265
458,33855.812008,261
459,33833.275113,261
460,33770.230896,259
461,33679.267562,271
462,33791.501717,299
463,33781.869517,263
464,33901.181379,323
465,33375.646851,262
466,33901.323196,263
467,33781.565792,266
468,34033.743217,272
469,34113.646044,269
470,33786.832715,269
471,33940.399868,283
472,33913.650934,265
473,33669.977514,260
474,33954.278754,265
475,33715.024332,263
476,33867.606304,266
477,34038.315985,262
478,33980.684136,267
479,34026.387727,282
480,33466.981482,288
481,33782.949323,280
482,33813.285287,264
483,33718.253524,261
484,33747.969598,261
485,33728.363805,263
486,34018.459970,272
487,33972.899178,282
488,33801.309394,265
489,33876.610637,264
490,33941.901149,263
491,33968.781672,260
492,33899.178863,262
493,33793.970330,263
494,33799.236194,268
495,33876.550681,287
496,33899.875605,270
497,33886.172253,263
498,33830.117088,269
499,33815.932353,292
500,33702.299953,265
